0688;3;GN1422141V;202608;E23;60803000038;707000;;20260803;0688K2608ZWR2;EUR;C;11695;+;;PS674941 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1422141V;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1422141V;202608;E23;60803000038;445710;;20260803;0688K2608ZWR2;EUR;C;2339;+;;PS674941 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0441;3;GL1107250N;202608;E21;40803000039;411100;0554050K;20260803;0441X2608A881;EUR;D;27114;+;;309 ENTRETIEN;GCA;;0000000;20250601;;GL1107250N;;;20260903;;;;;;AUAR20260804;;Facture;PRELEVT;B00000008J
0441;3;GL1107250N;202608;E21;40803000039;706601;;20260803;0441X2608A881;EUR;C;22595;+;;7017558D 309;GCA;;0000000;20250601;COL_2000ENC;;309;;20260903;;GL1107250N;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;PRELEVT;B00000008J
0441;3;GL1107250N;202608;E21;40803000039;445715;;20260803;0441X2608A881;EUR;C;4519;+;;7017558D 309;GCA;;0000000;20250601;COL_2000ENC;;309;;20260903;;;;;;AUAR20260804;;Facture;PRELEVT;B00000008J
0688;3;GN1422722E;202608;E23;60803000040;411150;0090035S;20260803;0688K2608ZXD4;EUR;D;10368;+;;PS674965;SVD;;0000000;20260630;;GN1422722E;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1422722E;202608;E23;60803000040;707000;;20260803;0688K2608ZXD4;EUR;C;8640;+;;PS674965 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1422722E;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1422722E;202608;E23;60803000040;445710;;20260803;0688K2608ZXD4;EUR;C;1728;+;;PS674965 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1422731P;202608;E23;60803000041;411150;0090035S;20260803;0688K2608ZWK5;EUR;D;11577;+;;PS674977;SVD;;0000000;20260630;;GN1422731P;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1422731P;202608;E23;60803000041;707000;;20260803;0688K2608ZWK5;EUR;C;9648;+;;PS674977 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1422731P;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1422731P;202608;E23;60803000041;445710;;20260803;0688K2608ZWK5;EUR;C;1929;+;;PS674977 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1422742C;202608;E23;60803000042;411150;0090035S;20260803;0688K2608ZWK6;EUR;D;9097;+;;PS674983;SVD;;0000000;20260630;;GN1422742C;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1422742C;202608;E23;60803000042;707000;;20260803;0688K2608ZWK6;EUR;C;7581;+;;PS674983 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1422742C;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1422742C;202608;E23;60803000042;445710;;20260803;0688K2608ZWK6;EUR;C;1516;+;;PS674983 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1425180Y;202608;E23;60803000043;411150;0467774N;20260803;0688K2608ZWR7;EUR;D;13566;+;;PS675121;SVD;;0000000;20260630;;GN1425180Y;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1425180Y;202608;E23;60803000043;707000;;20260803;0688K2608ZWR7;EUR;C;11305;+;;PS675121 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1425180Y;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1425180Y;202608;E23;60803000043;445710;;20260803;0688K2608ZWR7;EUR;C;2261;+;;PS675121 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1404497V;202608;E23;60803000044;411150;0065898H;20260803;0688K2608ZWY0;EUR;D;37115;+;;PS671098;SVD;;0000000;20260630;;GN1404497V;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1404497V;202608;E23;60803000044;707000;;20260803;0688K2608ZWY0;EUR;C;30929;+;;PS671098 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1404497V;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1404497V;202608;E23;60803000044;445710;;20260803;0688K2608ZWY0;EUR;C;6186;+;;PS671098 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1427070W;202608;E23;60803000045;411150;0293145S;20260803;0688K2608ZWJ3;EUR;D;13448;+;;PS675322;SVD;;0000000;20260630;;GN1427070W;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1427070W;202608;E23;60803000045;707000;;20260803;0688K2608ZWJ3;EUR;C;11207;+;;PS675322 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1427070W;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1427070W;202608;E23;60803000045;445710;;20260803;0688K2608ZWJ3;EUR;C;2241;+;;PS675322 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1437036W;202608;E23;60803000046;411150;0472986A;20260803;0688K2608ZXC5;EUR;D;14926;+;;PS676306;SVD;;0000000;20260630;;GN1437036W;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1437036W;202608;E23;60803000046;707000;;20260803;0688K2608ZXC5;EUR;C;12438;+;;PS676306 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1437036W;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1437036W;202608;E23;60803000046;445710;;20260803;0688K2608ZXC5;EUR;C;2488;+;;PS676306 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1437400J;202608;E23;60803000047;411150;0568916S;20260803;0688K2608ZXN9;EUR;D;18514;+;;PS676390;SVD;;0000000;20260630;;GN1437400J;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1437400J;202608;E23;60803000047;707000;;20260803;0688K2608ZXN9;EUR;C;15428;+;;PS676390 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1437400J;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1437400J;202608;E23;60803000047;445710;;20260803;0688K2608ZXN9;EUR;C;3086;+;;PS676390 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0348;3;GL1449105K;202608;E21;30803000048;411100;0317614N;20260803;0348C26083236;EUR;D;625735;+;;7025233C;GCA;;0000000;20260801;;GL1449105K;;;20260903;;;;;;AUAR20260804;;Facture;;B00000004E
0348;3;GL1449105K;202608;E21;30803000048;706001;;20260803;0348C26083236;EUR;C;40620;+;;7025233C 108;GCA;;0000000;20260801;COL_2000ENC;;108;;20260903;;GL1449105K;;;;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000004E
0348;3;GL1449105K;202608;E21;30803000048;706001;;20260803;0348C26083236;EUR;C;71118;+;;7025233C 108;GCA;;0000000;20260801;COL_2000ENC;;108;;20260903;;GL1449105K;;;;AUAR20260804;VENTE P2;Facture;;B00000004E
0348;3;GL1449105K;202608;E21;30803000048;706001;;20260803;0348C26083236;EUR;C;162480;+;;7025233C 108;GCA;;0000000;20260801;COL_1000ENC;;108;;20260903;;GL1449105K;;;;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000004E
0348;3;GL1449105K;202608;E21;30803000048;706001;;20260803;0348C26083236;EUR;C;284474;+;;7025233C 108;GCA;;0000000;20260801;COL_1000ENC;;108;;20260903;;GL1449105K;;;;AUAR20260804;VENTE P2;Facture;;B00000004E
0348;3;GL1449105K;202608;E21;30803000048;445715;;20260803;0348C26083236;EUR;C;22348;+;;7025233C 108;GCA;;0000000;20260801;COL_2000ENC;;108;;20260903;;;;;;AUAR20260804;;Facture;;B00000004E
0348;3;GL1449105K;202608;E21;30803000048;445715;;20260803;0348C26083236;EUR;C;44695;+;;7025233C 108;GCA;;0000000;20260801;COL_1000ENC;;108;;20260903;;;;;;AUAR20260804;;Facture;;B00000004E
0441;3;GL1437684G;202608;E21;40803000049;411100;0579480S;20260803;0441X2608A544;EUR;D;81242;+;;309 ENTRETIEN;GCA;;0000000;20260801;;GL1437684G;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL1437684G;202608;E21;40803000049;706601;;20260803;0441X2608A544;EUR;C;77007;+;;7026229N 309;GCA;;0000000;20260801;COL_0550ENC;;309;;20260903;;GL1437684G;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000008J
0441;3;GL1437684G;202608;E21;40803000049;445715;;20260803;0441X2608A544;EUR;C;4235;+;;7026229N 309;GCA;;0000000;20260801;COL_0550ENC;;309;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL1444452Y;202608;E21;00803000050;411100;0583472B;20260803;0001S2608ABPQ;EUR;D;478114;+;;139 CONDUITE;GCA;;0000000;20260831;;GL1444452Y;;;20260930;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1444452Y;202608;E21;00803000050;706001;;20260803;0001S2608ABPQ;EUR;C;398428;+;;7025672E 139;GCA;;0000000;20260831;COL_2000ENC;;139;;20260930;;GL1444452Y;;;;AUAR20260804;VENTE P2;Facture;;B00000003D
0001;3;GL1444452Y;202608;E21;00803000050;445715;;20260803;0001S2608ABPQ;EUR;C;79686;+;;7025672E 139;GCA;;0000000;20260831;COL_2000ENC;;139;;20260930;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL0036192C;202608;E21;00803000051;411100;0096527J;20260803;0001S2608AGKH;EUR;D;2271601;+;;7026230P;GCA;;0000000;20260801;;GL0036192C;;;20260930;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL0036192C;202608;E21;00803000051;706601;;20260803;0001S2608AGKH;EUR;C;1893001;+;;7026230P 323;GCA;;0000000;20260801;COL_2000ENC;;323;;20260930;;GL0036192C;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000003D
0001;3;GL0036192C;202608;E21;00803000051;445715;;20260803;0001S2608AGKH;EUR;C;378600;+;;7026230P 323;GCA;;0000000;20260801;COL_2000ENC;;323;;20260930;;;;;;AUAR20260804;;Facture;;B00000003D
0441;3;GL0022099M;202608;E21;40803000052;411100;0090147P;20260803;0441X2608A935;EUR;D;77417;+;;309 ENTRETIEN;GCA;;0000000;20260801;;GL0022099M;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL0022099M;202608;E21;40803000052;706601;;20260803;0441X2608A935;EUR;C;73381;+;;7026398K 309;GCA;;0000000;20260801;COL_0550ENC;;309;;20260903;;GL0022099M;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000008J
0441;3;GL0022099M;202608;E21;40803000052;445715;;20260803;0441X2608A935;EUR;C;4036;+;;7026398K 309;GCA;;0000000;20260801;COL_0550ENC;;309;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0232138T;202608;E21;00803000053;411100;0267946K;20260803;0001S2608AFTE;EUR;D;707674;+;;323 MAINTENANCE;GCA;;0000000;20260831;;GL0232138T;;;20261104;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL0232138T;202608;E21;00803000053;706601;;20260803;0001S2608AFTE;EUR;C;589728;+;;7026929J 323;GCA;;0000000;20260831;COL_2000ENC;;323;;20261104;;GL0232138T;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000003D
0001;3;GL0232138T;202608;E21;00803000053;445715;;20260803;0001S2608AFTE;EUR;C;117946;+;;7026929J 323;GCA;;0000000;20260831;COL_2000ENC;;323;;20261104;;;;;;AUAR20260804;;Facture;;B00000003D
0688;3;GN1457073P;202608;E23;60803000054;411150;0065898H;20260803;0688K2608ZXH5;EUR;D;73237;+;;PS677845;SVD;;0000000;20260630;;GN1457073P;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1457073P;202608;E23;60803000054;707000;;20260803;0688K2608ZXH5;EUR;C;61031;+;;PS677845 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1457073P;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1457073P;202608;E23;60803000054;445710;;20260803;0688K2608ZXH5;EUR;C;12206;+;;PS677845 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1457100W;202608;E23;60803000055;411150;0065898H;20260803;0688K2608ZXH6;EUR;D;34896;+;;PS677896;SVD;;0000000;20260630;;GN1457100W;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1457100W;202608;E23;60803000055;707000;;20260803;0688K2608ZXH6;EUR;C;29080;+;;PS677896 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1457100W;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1457100W;202608;E23;60803000055;445710;;20260803;0688K2608ZXH6;EUR;C;5816;+;;PS677896 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0001;3;GL0047043H;202608;E21;00803000056;411100;0085111N;20260803;0001R2608AJJV;EUR;D;369505;+;;108 CHAUFFAGE;GCA;;0000000;20260630;;GL0047043H;;;20260903;;;;;;AUAR20260804;;Facture;;B00000002C
0001;3;GL0047043H;202608;E21;00803000056;706001;;20260803;0001R2608AJJV;EUR;C;64226;+;;7019843K 108;GCA;;0000000;20260630;COL_2000DEB;;108;;20260903;;GL0047041F;;;;AUAR20260804;VENTE P1;Facture;;B00000002C
0001;3;GL0047043H;202608;E21;00803000056;706001;;20260803;0001R2608AJJV;EUR;C;82242;+;;7019843K 108;GCA;;0000000;20260630;COL_2000DEB;;108;;20260903;;GL0047042G;;;;AUAR20260804;VENTE P1;Facture;;B00000002C
0001;3;GL0047043H;202608;E21;00803000056;706001;;20260803;0001R2608AJJV;EUR;C;161453;+;;7019843K 108;GCA;;0000000;20260630;COL_2000DEB;;108;;20260903;;GL0047043H;;;;AUAR20260804;VENTE P1;Facture;;B00000002C
0001;3;GL0047043H;202608;E21;00803000056;445710;;20260803;0001R2608AJJV;EUR;C;61584;+;;7019843K 108;GCA;;0000000;20260630;COL_2000DEB;;108;;20260903;;;;;;AUAR20260804;;Facture;;B00000002C
0688;3;GN1467134Y;202608;E23;60803000057;411150;0431284D;20260803;0688K2608ZXG2;EUR;D;34485;+;;PS679624;SVD;;0000000;20260630;;GN1467134Y;;;20260819;;;;;;AUAR20260804;;Facture;PRELEVT;B00000001B
0688;3;GN1467134Y;202608;E23;60803000057;707000;;20260803;0688K2608ZXG2;EUR;C;28738;+;;PS679624 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260819;;GN1467134Y;;;;AUAR20260804;UC VENTES GAZ;Facture;PRELEVT;B00000001B
0688;3;GN1467134Y;202608;E23;60803000057;445710;;20260803;0688K2608ZXG2;EUR;C;5747;+;;PS679624 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260819;;;;;;AUAR20260804;;Facture;PRELEVT;B00000001B
0001;3;GL1464662N;202608;E21;00803000058;411100;0586056B;20260803;0001S2608ABRT;EUR;D;452908;+;;111 INSTALLATIONS THERMIQ;GCA;;0000000;20260831;;GL1464662N;;;20261005;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1464662N;202608;E21;00803000058;706001;;20260803;0001S2608ABRT;EUR;C;377423;+;;7027022F 111;GCA;;0000000;20260831;COL_2000ENC;;111;;20261005;;GL1464662N;;;;AUAR20260804;VENTE P2;Facture;;B00000003D
0001;3;GL1464662N;202608;E21;00803000058;445715;;20260803;0001S2608ABRT;EUR;C;75485;+;;7027022F 111;GCA;;0000000;20260831;COL_2000ENC;;111;;20261005;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL0220193V;202608;E21;00803000059;411100;0319854K;20260803;0001N2608ADKW;EUR;D;215946;+;;7011187X;GCA;;0000000;20260801;;GL0220193V;;;20260930;;;;;2400002093;AUAR20260804;;Facture;;B00000005F
0001;3;GL0220193V;202608;E21;00803000059;706601;;20260803;0001N2608ADKW;EUR;C;179955;+;;7011187X 323;GCA;;0000000;20260801;COL_2000ENC;;323;;20260930;;GL0220193V;;;2400002093;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000005F
0001;3;GL0220193V;202608;E21;00803000059;445715;;20260803;0001N2608ADKW;EUR;C;35991;+;;7011187X 323;GCA;;0000000;20260801;COL_2000ENC;;323;;20260930;;;;;2400002093;AUAR20260804;;Facture;;B00000005F
0441;3;GL0292215M;202608;E21;40803000060;411100;0319270S;20260803;0441X2608A478;EUR;D;396055;+;;7027301Z;GCA;;0000000;20260801;;GL0292215M;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL0292215M;202608;E21;40803000060;706601;;20260803;0441X2608A478;EUR;C;360050;+;;7027301Z 309;GCA;;0000000;20260801;COL_1000ENC;;309;;20260903;;GL0292215M;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000008J
0441;3;GL0292215M;202608;E21;40803000060;445715;;20260803;0441X2608A478;EUR;C;36005;+;;7027301Z 309;GCA;;0000000;20260801;COL_1000ENC;;309;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL0008200T;202608;E21;40803000061;411100;0467579I;20260803;0441X2608A585;EUR;D;386798;+;;7027298W;GCA;;0000000;20260801;;GL0008200T;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL0008200T;202608;E21;40803000061;706601;;20260803;0441X2608A585;EUR;C;94456;+;;7027298W 323;GCA;;0000000;20260801;COL_1000ENC;;323;;20260903;;GL0008200T;;;;AUAR20260804;VENTE ENTRETIEN P3 TRANSPARENT;Facture;;B00000008J
0441;3;GL0008200T;202608;E21;40803000061;706601;;20260803;0441X2608A585;EUR;C;257178;+;;7027298W 309;GCA;;0000000;20260801;COL_1000ENC;;309;;20260903;;GL0008200T;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000008J
0441;3;GL0008200T;202608;E21;40803000061;445715;;20260803;0441X2608A585;EUR;C;9446;+;;7027298W 323;GCA;;0000000;20260801;COL_1000ENC;;323;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL0008200T;202608;E21;40803000061;445715;;20260803;0441X2608A585;EUR;C;25718;+;;7027298W 309;GCA;;0000000;20260801;COL_1000ENC;;309;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL1478518J;202608;E21;40803000062;411100;0586022F;20260803;0441X2608A551;EUR;D;81400;+;;309 ENTRETIEN;GCA;;0000000;20260801;;GL1478518J;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL1478518J;202608;E21;40803000062;706601;;20260803;0441X2608A551;EUR;C;67833;+;;7027390R 309;GCA;;0000000;20260801;COL_2000ENC;;309;;20260903;;GL1478518J;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000008J
0441;3;GL1478518J;202608;E21;40803000062;445715;;20260803;0441X2608A551;EUR;C;13567;+;;7027390R 309;GCA;;0000000;20260801;COL_2000ENC;;309;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0688;3;GN1485041X;202608;E23;60803000063;411150;0471474I;20260803;0688K2608ZWJ4;EUR;D;71554;+;;PS681664;SVD;;0000000;20260630;;GN1485041X;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1485041X;202608;E23;60803000063;707000;;20260803;0688K2608ZWJ4;EUR;C;59628;+;;PS681664 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1485041X;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1485041X;202608;E23;60803000063;445710;;20260803;0688K2608ZWJ4;EUR;C;11926;+;;PS681664 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0001;3;GL0031535K;202608;E21;00803000064;411100;0450448P;20260803;0001N2608AGQU;EUR;D;329870;+;;228 POSTE ELECTRICITE;GCA;;0000000;20260830;;GL0031535K;;;20260929;;;;;;AUAR20260804;;Facture;;B00000005F
0001;3;GL0031535K;202608;E21;00803000064;706001;;20260803;0001N2608AGQU;EUR;C;274892;+;;3016211Z 228;GCA;;0000000;20260830;COL_2000DEB;;228;;20260929;;GL0031535K;;;;AUAR20260804;VENTE P1 ELEC PV;Facture;;B00000005F
0001;3;GL0031535K;202608;E21;00803000064;445710;;20260803;0001N2608AGQU;EUR;C;54978;+;;3016211Z 228;GCA;;0000000;20260830;COL_2000DEB;;228;;20260929;;;;;;AUAR20260804;;Facture;;B00000005F
0441;3;GL0898506E;202608;E21;40803000065;411100;0586792P;20260803;0441X2608B423;EUR;D;82625;+;;7011252F;GCA;;0000000;20260801;;GL0898506E;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL0898506E;202608;E21;40803000065;706601;;20260803;0441X2608B423;EUR;C;68854;+;;7011252F 309;GCA;;0000000;20260801;COL_2000ENC;;309;;20260903;;GL0898506E;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000008J
0441;3;GL0898506E;202608;E21;40803000065;445715;;20260803;0441X2608B423;EUR;C;13771;+;;7011252F 309;GCA;;0000000;20260801;COL_2000ENC;;309;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL0014019F;202608;E21;40803000066;411100;0066755K;20260803;0441X2608A599;EUR;D;158344;+;;7010743L;GCA;;0000000;20260801;;GL0014019F;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL0014019F;202608;E21;40803000066;706601;;20260803;0441X2608A599;EUR;C;23297;+;;7010743L 323;GCA;;0000000;20260801;COL_1000ENC;;323;;20260903;;GL0014019F;;;;AUAR20260804;VENTE ENTRETIEN P3;Facture;;B00000008J
0441;3;GL0014019F;202608;E21;40803000066;706601;;20260803;0441X2608A599;EUR;C;120652;+;;7010743L 309;GCA;;0000000;20260801;COL_1000ENC;;309;;20260903;;GL0014019F;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000008J
0441;3;GL0014019F;202608;E21;40803000066;445715;;20260803;0441X2608A599;EUR;C;2330;+;;7010743L 323;GCA;;0000000;20260801;COL_1000ENC;;323;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL0014019F;202608;E21;40803000066;445715;;20260803;0441X2608A599;EUR;C;12065;+;;7010743L 309;GCA;;0000000;20260801;COL_1000ENC;;309;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0031799K;202608;E21;00803000067;411100;0531691O;20260803;0001N2608ADLH;EUR;D;800000;+;;309 ENTRETIEN;GCA;;0000000;20260831;;GL0031799K;;;20260930;;;;;4325012074;AUAR20260804;;Facture;;B00000005F
0001;3;GL0031799K;202608;E21;00803000067;706601;;20260803;0001N2608ADLH;EUR;C;666667;+;;3037562S 309;GCA;;0000000;20260831;COL_2000ENC;;309;;20260930;;GL0031799K;;;4325012074;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000005F
0001;3;GL0031799K;202608;E21;00803000067;445715;;20260803;0001N2608ADLH;EUR;C;133333;+;;3037562S 309;GCA;;0000000;20260831;COL_2000ENC;;309;;20260930;;;;;4325012074;AUAR20260804;;Facture;;B00000005F
0441;3;GL1490695X;202608;E21;40803000068;411100;0586687F;20260803;0441X2608A824;EUR;D;77690;+;;309 ENTRETIEN;GCA;;0000000;20260801;;GL1490695X;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL1490695X;202608;E21;40803000068;706601;;20260803;0441X2608A824;EUR;C;64742;+;;7027733S 309;GCA;;0000000;20260801;COL_2000ENC;;309;;20260903;;GL1490695X;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000008J
0441;3;GL1490695X;202608;E21;40803000068;445715;;20260803;0441X2608A824;EUR;C;12948;+;;7027733S 309;GCA;;0000000;20260801;COL_2000ENC;;309;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL0005046J;202608;E21;40803000069;411100;0266171A;20260803;0441X2608A313;EUR;D;83240;+;;0115431H;GCA;;0000000;20260801;;GL0005046J;;;20260903;;;;;N° DE CONTRAT E 09 08 233;AUAR20260804;;Facture;;B00000008J
0441;3;GL0005046J;202608;E21;40803000069;706601;;20260803;0441X2608A313;EUR;C;69367;+;;0115431H 309;GCA;;0000000;20260801;COL_2000ENC;;309;;20260903;;GL0005046J;;;N° DE CONTRAT E 09 08 233;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000008J
0441;3;GL0005046J;202608;E21;40803000069;445715;;20260803;0441X2608A313;EUR;C;13873;+;;0115431H 309;GCA;;0000000;20260801;COL_2000ENC;;309;;20260903;;;;;N° DE CONTRAT E 09 08 233;AUAR20260804;;Facture;;B00000008J
0441;3;GL0005046J;202608;E21;40803000070;411100;0325528B;20260803;0441X2608A314;EUR;D;46800;+;;0115431H;GCA;;0000000;20260801;;GL0005046J;;;20260903;;;;;N° DE CONTRAT E 09 08 233;AUAR20260804;;Facture;;B00000008J
0441;3;GL0005046J;202608;E21;40803000070;706601;;20260803;0441X2608A314;EUR;C;39000;+;;0115431H 309;GCA;;0000000;20260801;COL_2000ENC;;309;;20260903;;GL0005046J;;;N° DE CONTRAT E 09 08 233;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000008J
0441;3;GL0005046J;202608;E21;40803000070;445715;;20260803;0441X2608A314;EUR;C;7800;+;;0115431H 309;GCA;;0000000;20260801;COL_2000ENC;;309;;20260903;;;;;N° DE CONTRAT E 09 08 233;AUAR20260804;;Facture;;B00000008J
0688;3;GN1495679K;202608;E23;60803000071;411150;0467774N;20260803;0688K2608ZXE4;EUR;D;9215;+;;PS682339;SVD;;0000000;20260630;;GN1495679K;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1495679K;202608;E23;60803000071;707000;;20260803;0688K2608ZXE4;EUR;C;7679;+;;PS682339 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1495679K;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1495679K;202608;E23;60803000071;445710;;20260803;0688K2608ZXE4;EUR;C;1536;+;;PS682339 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
0688;3;GN1495681M;202608;E23;60803000072;411150;0467774N;20260803;0688K2608ZXE3;EUR;D;8304;+;;PS682342;SVD;;0000000;20260630;;GN1495681M;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B
