0001;3;GL0043330N;202608;E21;00731003370;706001;;20260731;0001R2608ZRY9;EUR;C;39672.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;;GL0043330N;;;;AUAR20260801;VENTE P1 GAZ PF;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016291
0001;3;GL0043330N;202608;E21;00731003370;706001;;20260731;0001R2608ZRY9;EUR;C;223399.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;;GL0043330N;;;;AUAR20260801;VENTE P1 GAZ PF;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016292
0001;3;GL0043330N;202608;E21;00731003370;706001;;20260731;0001R2608ZRY9;EUR;C;305743.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;;GL0043330N;;;;AUAR20260801;VENTE P1 GAZ PF;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016293
0001;3;GL0043330N;202608;E21;00731003370;445710;;20260731;0001R2608ZRY9;EUR;C;1609.00;+;;7020190S 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016294
0001;3;GL0043330N;202608;E21;00731003370;445710;;20260731;0001R2608ZRY9;EUR;C;7934.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016295
0001;3;GL0043330N;202608;E21;00731003370;445710;;20260731;0001R2608ZRY9;EUR;C;44680.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016296
0001;3;GL0043330N;202608;E21;00731003370;445710;;20260731;0001R2608ZRY9;EUR;C;61149.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016297
0001;3;GL0043331P;202608;E21;00731003371;411100;0001270X;20260731;0001R2608ZPG3;EUR;C;733526.00;+;;AN/0001R2607VKX0;GCA;;0000000;20260630;;GL0043331P;;;20260831;0001R2607VKX0;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016298
0001;3;GL0043331P;202608;E21;00731003371;706001;;20260731;0001R2608ZPG3;EUR;D;318608.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;0001R2607VKX0;GL0043331P;;;;AUAR20260801;VENTE P1 GAZ PF;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016299
0001;3;GL0043331P;202608;E21;00731003371;706001;;20260731;0001R2608ZPG3;EUR;D;233912.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;0001R2607VKX0;GL0043331P;;;;AUAR20260801;VENTE P1 GAZ PF;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016300
0001;3;GL0043331P;202608;E21;00731003371;706001;;20260731;0001R2608ZPG3;EUR;D;39672.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;0001R2607VKX0;GL0043331P;;;;AUAR20260801;VENTE P1 GAZ PF;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016301
0001;3;GL0043331P;202608;E21;00731003371;706001;;20260731;0001R2608ZPG3;EUR;D;11037.00;+;;7020190S 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260831;0001R2607VKX0;GL0043331P;;;;AUAR20260801;VENTES P1 MECANISME CPB;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016302
0001;3;GL0043331P;202608;E21;00731003371;706001;;20260731;0001R2608ZPG3;EUR;D;8043.00;+;;7020190S 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260831;0001R2607VKX0;GL0043331P;;;;AUAR20260801;VENTE P1 GAZ TAXES;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016303
0001;3;GL0043331P;202608;E21;00731003371;445710;;20260731;0001R2608ZPG3;EUR;D;63722.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;0001R2607VKX0;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016304
0001;3;GL0043331P;202608;E21;00731003371;445710;;20260731;0001R2608ZPG3;EUR;D;46782.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;0001R2607VKX0;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016305
0001;3;GL0043331P;202608;E21;00731003371;445710;;20260731;0001R2608ZPG3;EUR;D;7934.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;0001R2607VKX0;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016306
0001;3;GL0043331P;202608;E21;00731003371;445710;;20260731;0001R2608ZPG3;EUR;D;2207.00;+;;7020190S 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260831;0001R2607VKX0;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016307
0001;3;GL0043331P;202608;E21;00731003371;445710;;20260731;0001R2608ZPG3;EUR;D;1609.00;+;;7020190S 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260831;0001R2607VKX0;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016308
0001;3;GL0043331P;202608;E21;00731003372;411100;0001270X;20260731;0001R2608ZRZ0;EUR;D;720282.00;+;;7020190S;GCA;;0000000;20260630;;GL0043331P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016309
0001;3;GL0043331P;202608;E21;00731003372;706001;;20260731;0001R2608ZRZ0;EUR;C;8043.00;+;;7020190S 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260831;;GL0043331P;;;;AUAR20260801;VENTE P1 GAZ TAXES;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016310
0001;3;GL0043331P;202608;E21;00731003372;706001;;20260731;0001R2608ZRZ0;EUR;C;39672.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;;GL0043331P;;;;AUAR20260801;VENTE P1 GAZ PF;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016311
0001;3;GL0043331P;202608;E21;00731003372;706001;;20260731;0001R2608ZRZ0;EUR;C;233912.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;;GL0043331P;;;;AUAR20260801;VENTE P1 GAZ PF;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016312
0001;3;GL0043331P;202608;E21;00731003372;706001;;20260731;0001R2608ZRZ0;EUR;C;318608.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;;GL0043331P;;;;AUAR20260801;VENTE P1 GAZ PF;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016313
0001;3;GL0043331P;202608;E21;00731003372;445710;;20260731;0001R2608ZRZ0;EUR;C;1609.00;+;;7020190S 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016314
0001;3;GL0043331P;202608;E21;00731003372;445710;;20260731;0001R2608ZRZ0;EUR;C;7934.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016315
0001;3;GL0043331P;202608;E21;00731003372;445710;;20260731;0001R2608ZRZ0;EUR;C;46782.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016316
0001;3;GL0043331P;202608;E21;00731003372;445710;;20260731;0001R2608ZRZ0;EUR;C;63722.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016317
0001;3;GL0043332R;202608;E21;00731003373;411100;0001270X;20260731;0001R2608ZPG4;EUR;C;232557.00;+;;AN/0001R2607VKX2;GCA;;0000000;20260630;;GL0043332R;;;20260831;0001R2607VKX2;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016318
0001;3;GL0043332R;202608;E21;00731003373;706001;;20260731;0001R2608ZPG4;EUR;D;102242.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;0001R2607VKX2;GL0043332R;;;;AUAR20260801;VENTE P1 GAZ PF;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016319
0001;3;GL0043332R;202608;E21;00731003373;706001;;20260731;0001R2608ZPG4;EUR;D;57054.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;0001R2607VKX2;GL0043332R;;;;AUAR20260801;VENTE P1 GAZ PF;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016320
0001;3;GL0043332R;202608;E21;00731003373;706001;;20260731;0001R2608ZPG4;EUR;D;21879.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;0001R2607VKX2;GL0043332R;;;;AUAR20260801;VENTE P1 GAZ PF;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016321
0001;3;GL0043332R;202608;E21;00731003373;706001;;20260731;0001R2608ZPG4;EUR;D;8043.00;+;;7020190S 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260831;0001R2607VKX2;GL0043332R;;;;AUAR20260801;VENTE P1 GAZ TAXES;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016322
0001;3;GL0043332R;202608;E21;00731003373;706001;;20260731;0001R2608ZPG4;EUR;D;4579.00;+;;7020190S 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260831;0001R2607VKX2;GL0043332R;;;;AUAR20260801;VENTES P1 MECANISME CPB;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016323
0001;3;GL0043332R;202608;E21;00731003373;445710;;20260731;0001R2608ZPG4;EUR;D;20448.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;0001R2607VKX2;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016324
0001;3;GL0043332R;202608;E21;00731003373;445710;;20260731;0001R2608ZPG4;EUR;D;11411.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;0001R2607VKX2;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016325
0001;3;GL0043332R;202608;E21;00731003373;445710;;20260731;0001R2608ZPG4;EUR;D;4376.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;0001R2607VKX2;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016326
0001;3;GL0043332R;202608;E21;00731003373;445710;;20260731;0001R2608ZPG4;EUR;D;1609.00;+;;7020190S 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260831;0001R2607VKX2;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016327
0001;3;GL0043332R;202608;E21;00731003373;445710;;20260731;0001R2608ZPG4;EUR;D;916.00;+;;7020190S 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260831;0001R2607VKX2;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016328
0001;3;GL0043332R;202608;E21;00731003374;411100;0001270X;20260731;0001R2608ZRZ1;EUR;D;227062.00;+;;7020190S;GCA;;0000000;20260630;;GL0043332R;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016329
0001;3;GL0043332R;202608;E21;00731003374;706001;;20260731;0001R2608ZRZ1;EUR;C;8043.00;+;;7020190S 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260831;;GL0043332R;;;;AUAR20260801;VENTE P1 GAZ TAXES;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016330
0001;3;GL0043332R;202608;E21;00731003374;706001;;20260731;0001R2608ZRZ1;EUR;C;21879.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;;GL0043332R;;;;AUAR20260801;VENTE P1 GAZ PF;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016331
0001;3;GL0043332R;202608;E21;00731003374;706001;;20260731;0001R2608ZRZ1;EUR;C;57054.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;;GL0043332R;;;;AUAR20260801;VENTE P1 GAZ PF;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016332
0001;3;GL0043332R;202608;E21;00731003374;706001;;20260731;0001R2608ZRZ1;EUR;C;102242.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;;GL0043332R;;;;AUAR20260801;VENTE P1 GAZ PF;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016333
0001;3;GL0043332R;202608;E21;00731003374;445710;;20260731;0001R2608ZRZ1;EUR;C;1609.00;+;;7020190S 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016334
0001;3;GL0043332R;202608;E21;00731003374;445710;;20260731;0001R2608ZRZ1;EUR;C;4376.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016335
0001;3;GL0043332R;202608;E21;00731003374;445710;;20260731;0001R2608ZRZ1;EUR;C;11411.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016336
0001;3;GL0043332R;202608;E21;00731003374;445710;;20260731;0001R2608ZRZ1;EUR;C;20448.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016337
0001;3;GL0043334T;202608;E21;00731003375;411100;0001270X;20260731;0001R2608ZPG5;EUR;C;529446.00;+;;AN/0001R2607VKX3;GCA;;0000000;20260630;;GL0043334T;;;20260831;0001R2607VKX3;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016338
0001;3;GL0043334T;202608;E21;00731003375;706001;;20260731;0001R2608ZPG5;EUR;D;230493.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;0001R2607VKX3;GL0043334T;;;;AUAR20260801;VENTE P1 GAZ PF;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016339
0001;3;GL0043334T;202608;E21;00731003375;706001;;20260731;0001R2608ZPG5;EUR;D;161327.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;0001R2607VKX3;GL0043334T;;;;AUAR20260801;VENTE P1 GAZ PF;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016340
0001;3;GL0043334T;202608;E21;00731003375;706001;;20260731;0001R2608ZPG5;EUR;D;27876.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;0001R2607VKX3;GL0043334T;;;;AUAR20260801;VENTE P1 GAZ PF;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016341
0001;3;GL0043334T;202608;E21;00731003375;706001;;20260731;0001R2608ZPG5;EUR;D;13466.00;+;;7020190S 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260831;0001R2607VKX3;GL0043334T;;;;AUAR20260801;VENTES P1 MECANISME CPB;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016342
0001;3;GL0043334T;202608;E21;00731003375;706001;;20260731;0001R2608ZPG5;EUR;D;8043.00;+;;7020190S 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260831;0001R2607VKX3;GL0043334T;;;;AUAR20260801;VENTE P1 GAZ TAXES;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016343
0001;3;GL0043334T;202608;E21;00731003375;445710;;20260731;0001R2608ZPG5;EUR;D;46099.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;0001R2607VKX3;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016344
0001;3;GL0043334T;202608;E21;00731003375;445710;;20260731;0001R2608ZPG5;EUR;D;32265.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;0001R2607VKX3;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016345
0001;3;GL0043334T;202608;E21;00731003375;445710;;20260731;0001R2608ZPG5;EUR;D;5575.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;0001R2607VKX3;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016346
0001;3;GL0043334T;202608;E21;00731003375;445710;;20260731;0001R2608ZPG5;EUR;D;2693.00;+;;7020190S 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260831;0001R2607VKX3;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016347
0001;3;GL0043334T;202608;E21;00731003375;445710;;20260731;0001R2608ZPG5;EUR;D;1609.00;+;;7020190S 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260831;0001R2607VKX3;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016348
0001;3;GL0043334T;202608;E21;00731003376;411100;0001270X;20260731;0001R2608ZRZ2;EUR;D;513287.00;+;;7020190S;GCA;;0000000;20260630;;GL0043334T;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016349
0001;3;GL0043334T;202608;E21;00731003376;706001;;20260731;0001R2608ZRZ2;EUR;C;8043.00;+;;7020190S 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260831;;GL0043334T;;;;AUAR20260801;VENTE P1 GAZ TAXES;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016350
0001;3;GL0043334T;202608;E21;00731003376;706001;;20260731;0001R2608ZRZ2;EUR;C;27876.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;;GL0043334T;;;;AUAR20260801;VENTE P1 GAZ PF;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016351
0001;3;GL0043334T;202608;E21;00731003376;706001;;20260731;0001R2608ZRZ2;EUR;C;161327.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;;GL0043334T;;;;AUAR20260801;VENTE P1 GAZ PF;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016352
0001;3;GL0043334T;202608;E21;00731003376;706001;;20260731;0001R2608ZRZ2;EUR;C;230493.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;;GL0043334T;;;;AUAR20260801;VENTE P1 GAZ PF;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016353
0001;3;GL0043334T;202608;E21;00731003376;445710;;20260731;0001R2608ZRZ2;EUR;C;1609.00;+;;7020190S 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016354
0001;3;GL0043334T;202608;E21;00731003376;445710;;20260731;0001R2608ZRZ2;EUR;C;5575.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016355
0001;3;GL0043334T;202608;E21;00731003376;445710;;20260731;0001R2608ZRZ2;EUR;C;32265.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016356
0001;3;GL0043334T;202608;E21;00731003376;445710;;20260731;0001R2608ZRZ2;EUR;C;46099.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016357
0001;3;GL0043333S;202608;E21;00731003377;411100;0001270X;20260731;0001R2608ZPG6;EUR;C;919413.00;+;;AN/0001R2607VKX4;GCA;;0000000;20260630;;GL0043333S;;;20260831;0001R2607VKX4;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016358
0001;3;GL0043333S;202608;E21;00731003377;706001;;20260731;0001R2608ZPG6;EUR;D;389445.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;0001R2607VKX4;GL0043333S;;;;AUAR20260801;VENTE P1 GAZ PF;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016359
0001;3;GL0043333S;202608;E21;00731003377;706001;;20260731;0001R2608ZPG6;EUR;D;290490.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;0001R2607VKX4;GL0043333S;;;;AUAR20260801;VENTE P1 GAZ PF;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016360
0001;3;GL0043333S;202608;E21;00731003377;706001;;20260731;0001R2608ZPG6;EUR;D;53726.00;+;;7020190S 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260831;0001R2607VKX4;GL0043333S;;;;AUAR20260801;VENTE P1 GAZ PF;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016361
0001;3;GL0043333S;202608;E21;00731003377;706001;;20260731;0001R2608ZPG6;EUR;D;24473.00;+;;7020190S 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260831;0001R2607VKX4;GL0043333S;;;;AUAR20260801;VENTES P1 MECANISME CPB;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016362
0001;3;GL0043333S;202608;E21;00731003377;706001;;20260731;0001R2608ZPG6;EUR;D;8043.00;+;;7020190S 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260831;0001R2607VKX4;GL0043333S;;;;AUAR20260801;VENTE P1 GAZ TAXES;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016363
0001;3;GL0043333S;202608;E21;00731003377;445710;;20260731;0001R2608ZPG6;EUR;D;77889.00;+;;7020190S 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260831;0001R2607VKX4;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016364
0001;3;GL0043333S;202608;E21;00731003377;445710;;20260731;0001R2608ZPG6;EUR;D;58098.00;+;;7020190S 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260831;0001R2607VKX4;;;;;AUAR20260801;;Avoir;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000016365
