DateArretComptable;CodeSociete;CompteLocal;IDFournisseurExterne;CodeTache;CodeFolio;Libelle;Quantite;Type;Montant;Devise;DatePiece;NumeroPiece;TauxTVA;Nature1;Nature2;TypeTVA;DateEcheance;IdScanFacture;OrigineScanFacture;CodeRegion;SourceFileId;ApplicationSource
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ161975 88290077 1087975 848479;21,60300;STANDARD;716,640000;EUR;10/08/2026;88290077;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;10/08/2026;88290077_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ161975 88290077 1087975 848479;8,93600;STANDARD;199,670000;EUR;10/08/2026;88290077;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;10/08/2026;88290077_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ161975 88290077 1087975 848479;1,00000;STANDARD;94,950000;EUR;10/08/2026;88290077;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88290077_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ161975 88290077 1087975 848479;4,46800;STANDARD;73,450000;EUR;10/08/2026;88290077;20,000;TICGN GAZ;WIRE;DED_20.00D;10/08/2026;88290077_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ161975 88290077 1087975 848479;2,00000;STANDARD;234,760000;EUR;10/08/2026;88290077;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88290077_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ161975 88290077 1087975 848479;26034,46800;STANDARD;1136,670000;EUR;10/08/2026;88290077;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;10/08/2026;88290077_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ161975 88290077 1087975 848479;4,46800;STANDARD;38,200000;EUR;10/08/2026;88290077;20,000;DEBOURS P1 CEE TIERS;WIRE;DED_20.00D;10/08/2026;88290077_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;445660;72234-FRA33075;GL0910586G;CEG;FAC GAZ161975 88290077 1087975 848479;0,00001;STANDARD;575,680000;EUR;10/08/2026;88290077;20,000;;WIRE;DED_20.00D;10/08/2026;88290077_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;401100;72234-FRA33075;GL0910586G;CEG;FAC GAZ151094 88290076 1087975 848479;0,00001;STANDARD;1417,150000;EUR;10/08/2026;88290076;;;WIRE;;10/08/2026;88290076_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ151094 88290076 1087975 848479;26,30000;STANDARD;12,560000;EUR;10/08/2026;88290076;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88290076_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ151094 88290076 1087975 848479;1,00000;STANDARD;154,890000;EUR;10/08/2026;88290076;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88290076_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ151094 88290076 1087975 848479;2,52200;STANDARD;83,660000;EUR;10/08/2026;88290076;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;10/08/2026;88290076_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ151094 88290076 1087975 848479;16,93600;STANDARD;378,420000;EUR;10/08/2026;88290076;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;10/08/2026;88290076_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ151094 88290076 1087975 848479;1,00000;STANDARD;41,360000;EUR;10/08/2026;88290076;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88290076_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ151094 88290076 1087975 848479;8,46800;STANDARD;139,320000;EUR;10/08/2026;88290076;20,000;TICGN GAZ;WIRE;DED_20.00D;10/08/2026;88290076_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ151094 88290076 1087975 848479;2,00000;STANDARD;92,830000;EUR;10/08/2026;88290076;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88290076_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ151094 88290076 1087975 848479;3346,46800;STANDARD;205,520000;EUR;10/08/2026;88290076;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;10/08/2026;88290076_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0910586G;CEG;FAC GAZ151094 88290076 1087975 848479;8,46800;STANDARD;72,400000;EUR;10/08/2026;88290076;20,000;DEBOURS P1 CEE TIERS;WIRE;DED_20.00D;10/08/2026;88290076_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;445660;72234-FRA33075;GL0910586G;CEG;FAC GAZ151094 88290076 1087975 848479;0,00001;STANDARD;236,190000;EUR;10/08/2026;88290076;20,000;;WIRE;DED_20.00D;10/08/2026;88290076_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;401100;72234-FRA33075;GL0533778R;CEG;FAC GAZ177669 88288966 1066875 2683;0,00001;STANDARD;2400,870000;EUR;10/08/2026;88288966;;;WIRE;;10/08/2026;88288966_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533778R;CEG;FAC GAZ177669 88288966 1066875 2683;285,00000;STANDARD;136,090000;EUR;10/08/2026;88288966;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288966_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533778R;CEG;FAC GAZ177669 88288966 1066875 2683;1,00000;STANDARD;154,890000;EUR;10/08/2026;88288966;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288966_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533778R;CEG;FAC GAZ177669 88288966 1066875 2683;16,01800;STANDARD;531,370000;EUR;10/08/2026;88288966;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;10/08/2026;88288966_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533778R;CEG;FAC GAZ177669 88288966 1066875 2683;1,30900;STANDARD;59,480000;EUR;10/08/2026;88288966;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;10/08/2026;88288966_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533778R;CEG;FAC GAZ177669 88288966 1066875 2683;1,00000;STANDARD;71,930000;EUR;10/08/2026;88288966;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288966_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533778R;CEG;FAC GAZ177669 88288966 1066875 2683;2,61800;STANDARD;22,020000;EUR;10/08/2026;88288966;20,000;TICGN GAZ;WIRE;DED_20.00D;10/08/2026;88288966_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533778R;CEG;FAC GAZ177669 88288966 1066875 2683;2,00000;STANDARD;216,870000;EUR;10/08/2026;88288966;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288966_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533778R;CEG;FAC GAZ177669 88288966 1066875 2683;18840,30900;STANDARD;808,070000;EUR;10/08/2026;88288966;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;10/08/2026;88288966_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;445660;72234-FRA33075;GL0533778R;CEG;FAC GAZ177669 88288966 1066875 2683;0,00001;STANDARD;400,150000;EUR;10/08/2026;88288966;20,000;;WIRE;DED_20.00D;10/08/2026;88288966_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;401100;72234-FRA33075;GL0533786A;CEG;FAC GAZ265013 88288967 1066875 2683;0,00001;STANDARD;2261,020000;EUR;10/08/2026;88288967;;;WIRE;;10/08/2026;88288967_6.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533786A;CEG;FAC GAZ265013 88288967 1066875 2683;285,00000;STANDARD;136,090000;EUR;10/08/2026;88288967;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288967_6.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533786A;CEG;FAC GAZ265013 88288967 1066875 2683;1,00000;STANDARD;154,890000;EUR;10/08/2026;88288967;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288967_6.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533786A;CEG;FAC GAZ265013 88288967 1066875 2683;15,71500;STANDARD;521,310000;EUR;10/08/2026;88288967;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;10/08/2026;88288967_6.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533786A;CEG;FAC GAZ265013 88288967 1066875 2683;1,00000;STANDARD;71,930000;EUR;10/08/2026;88288967;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288967_6.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533786A;CEG;FAC GAZ265013 88288967 1066875 2683;2,00000;STANDARD;216,870000;EUR;10/08/2026;88288967;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288967_6.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533786A;CEG;FAC GAZ265013 88288967 1066875 2683;18483,00000;STANDARD;783,090000;EUR;10/08/2026;88288967;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;10/08/2026;88288967_6.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;445660;72234-FRA33075;GL0533786A;CEG;FAC GAZ265013 88288967 1066875 2683;0,00001;STANDARD;376,840000;EUR;10/08/2026;88288967;20,000;;WIRE;DED_20.00D;10/08/2026;88288967_6.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;401100;72234-FRA33075;GL0533784Y;CEG;FAC GAZ161460 88288964 1066875 2683;0,00001;STANDARD;1166,170000;EUR;10/08/2026;88288964;;;WIRE;;10/08/2026;88288964_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533784Y;CEG;FAC GAZ161460 88288964 1066875 2683;0,80000;STANDARD;0,380000;EUR;10/08/2026;88288964;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288964_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533784Y;CEG;FAC GAZ161460 88288964 1066875 2683;1,00000;STANDARD;154,890000;EUR;10/08/2026;88288964;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288964_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533784Y;CEG;FAC GAZ161460 88288964 1066875 2683;4,93600;STANDARD;163,740000;EUR;10/08/2026;88288964;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;10/08/2026;88288964_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533784Y;CEG;FAC GAZ161460 88288964 1066875 2683;4,08000;STANDARD;193,690000;EUR;10/08/2026;88288964;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;10/08/2026;88288964_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533784Y;CEG;FAC GAZ161460 88288964 1066875 2683;1,00000;STANDARD;38,410000;EUR;10/08/2026;88288964;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288964_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533784Y;CEG;FAC GAZ161460 88288964 1066875 2683;8,16000;STANDARD;68,870000;EUR;10/08/2026;88288964;20,000;TICGN GAZ;WIRE;DED_20.00D;10/08/2026;88288964_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533784Y;CEG;FAC GAZ161460 88288964 1066875 2683;2,00000;STANDARD;68,990000;EUR;10/08/2026;88288964;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288964_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533784Y;CEG;FAC GAZ161460 88288964 1066875 2683;5951,08000;STANDARD;282,840000;EUR;10/08/2026;88288964;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;10/08/2026;88288964_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;445660;72234-FRA33075;GL0533784Y;CEG;FAC GAZ161460 88288964 1066875 2683;0,00001;STANDARD;194,360000;EUR;10/08/2026;88288964;20,000;;WIRE;DED_20.00D;10/08/2026;88288964_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;401100;72234-FRA33075;GL0533784Y;CEG;FAC GAZ282716 88288968 1066875 2683;0,00001;STANDARD;1424,420000;EUR;10/08/2026;88288968;;;WIRE;;10/08/2026;88288968_8.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533784Y;CEG;FAC GAZ282716 88288968 1066875 2683;90,00000;STANDARD;42,980000;EUR;10/08/2026;88288968;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288968_8.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533784Y;CEG;FAC GAZ282716 88288968 1066875 2683;1,00000;STANDARD;154,890000;EUR;10/08/2026;88288968;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288968_8.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533784Y;CEG;FAC GAZ282716 88288968 1066875 2683;9,75400;STANDARD;323,570000;EUR;10/08/2026;88288968;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;10/08/2026;88288968_8.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533784Y;CEG;FAC GAZ282716 88288968 1066875 2683;1,00000;STANDARD;48,910000;EUR;10/08/2026;88288968;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288968_8.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533784Y;CEG;FAC GAZ282716 88288968 1066875 2683;2,00000;STANDARD;118,720000;EUR;10/08/2026;88288968;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288968_8.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533784Y;CEG;FAC GAZ282716 88288968 1066875 2683;11753,00000;STANDARD;497,950000;EUR;10/08/2026;88288968;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;10/08/2026;88288968_8.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;445660;72234-FRA33075;GL0533784Y;CEG;FAC GAZ282716 88288968 1066875 2683;0,00001;STANDARD;237,400000;EUR;10/08/2026;88288968;20,000;;WIRE;DED_20.00D;10/08/2026;88288968_8.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;401100;72234-FRA33075;GL0533790E;CEG;FAC GAZ166711 88288965 1066875 2683;0,00001;STANDARD;860,940000;EUR;10/08/2026;88288965;;;WIRE;;10/08/2026;88288965_9.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533790E;CEG;FAC GAZ166711 88288965 1066875 2683;44,50000;STANDARD;21,250000;EUR;10/08/2026;88288965;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288965_9.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533790E;CEG;FAC GAZ166711 88288965 1066875 2683;1,00000;STANDARD;154,890000;EUR;10/08/2026;88288965;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288965_9.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533790E;CEG;FAC GAZ166711 88288965 1066875 2683;4,87800;STANDARD;161,820000;EUR;10/08/2026;88288965;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;10/08/2026;88288965_9.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533790E;CEG;FAC GAZ166711 88288965 1066875 2683;1,00000;STANDARD;43,600000;EUR;10/08/2026;88288965;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288965_9.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533790E;CEG;FAC GAZ166711 88288965 1066875 2683;2,00000;STANDARD;92,830000;EUR;10/08/2026;88288965;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88288965_9.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL0533790E;CEG;FAC GAZ166711 88288965 1066875 2683;5737,00000;STANDARD;243,060000;EUR;10/08/2026;88288965;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;10/08/2026;88288965_9.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;445660;72234-FRA33075;GL0533790E;CEG;FAC GAZ166711 88288965 1066875 2683;0,00001;STANDARD;143,490000;EUR;10/08/2026;88288965;20,000;;WIRE;DED_20.00D;10/08/2026;88288965_9.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;401100;72234-FRA33075;GL1581603B;CEG;FAC GAZ168986 88289775 1087356 2683;0,00001;STANDARD;1092,940000;EUR;10/08/2026;88289775;;;WIRE;;10/08/2026;88289775_10.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL1581603B;CEG;FAC GAZ168986 88289775 1087356 2683;62,00000;STANDARD;29,610000;EUR;10/08/2026;88289775;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88289775_10.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL1581603B;CEG;FAC GAZ168986 88289775 1087356 2683;1,00000;STANDARD;154,890000;EUR;10/08/2026;88289775;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88289775_10.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL1581603B;CEG;FAC GAZ168986 88289775 1087356 2683;4,15000;STANDARD;137,670000;EUR;10/08/2026;88289775;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;10/08/2026;88289775_10.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL1581603B;CEG;FAC GAZ168986 88289775 1087356 2683;1,00000;STANDARD;138,130000;EUR;10/08/2026;88289775;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/08/2026;88289775_10.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;602210;72234-FRA33075;GL1581603B;CEG;FAC GAZ168986 88289775 1087356 2683;2,25200;STANDARD;41,160000;EUR;10/08/2026;88289775;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;10/08/2026;88289775_10.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
