false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410407866 215388FA  135264;1,00000;STANDARD;14,410000;EUR;20/07/2026;215388FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518485;48925716
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410407866 215388FA  135264;0,04500;STANDARD;1,200000;EUR;20/07/2026;215388FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518485;48925717
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410407866 215388FA  135264;3,00000;STANDARD;96,060000;EUR;20/07/2026;215388FA;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518485;48925718
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410407866 215388FA  135264;0,04500;STANDARD;0,870000;EUR;20/07/2026;215388FA;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518485;48925719
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410407866 215388FA  135264;0,04500;STANDARD;0,310000;EUR;20/07/2026;215388FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;6;12518485;48925720
false;26/08/2026;0001;445660;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410407866 215388FA  135264;0,00001;STANDARD;23,100000;EUR;20/07/2026;215388FA;20,000;;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518485;48925721
true;26/08/2026;0001;401100;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410659401 215401FA  135153;0,00001;STANDARD;858,170000;EUR;20/07/2026;215401FA;;;EFT;;20/07/2026;DE0001_ALSEN_040826_4.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518486;48925721
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410659401 215401FA  135153;4,99100;STANDARD;298,800000;EUR;20/07/2026;215401FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_4.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518486;48925722
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410659401 215401FA  135153;1,00000;STANDARD;20,210000;EUR;20/07/2026;215401FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_4.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518486;48925723
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410659401 215401FA  135153;4,99100;STANDARD;132,660000;EUR;20/07/2026;215401FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_4.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518486;48925724
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410659401 215401FA  135153;3,00000;STANDARD;134,750000;EUR;20/07/2026;215401FA;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_4.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518486;48925725
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410659401 215401FA  135153;4,99100;STANDARD;93,930000;EUR;20/07/2026;215401FA;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_4.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518486;48925726
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410659401 215401FA  135153;4,99100;STANDARD;34,790000;EUR;20/07/2026;215401FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_4.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;6;12518486;48925727
false;26/08/2026;0001;445660;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410659401 215401FA  135153;0,00001;STANDARD;143,030000;EUR;20/07/2026;215401FA;20,000;;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_4.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518486;48925728
true;26/08/2026;0001;401100;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410733991 215403FA  135155;0,00001;STANDARD;2560,640000;EUR;20/07/2026;215403FA;;;EFT;;20/07/2026;DE0001_ALSEN_040826_5.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518487;48925728
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410733991 215403FA  135155;15,53200;STANDARD;921,640000;EUR;20/07/2026;215403FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_5.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518487;48925729
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410733991 215403FA  135155;1,00000;STANDARD;52,640000;EUR;20/07/2026;215403FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_5.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518487;48925730
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410733991 215403FA  135155;15,53200;STANDARD;412,840000;EUR;20/07/2026;215403FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_5.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518487;48925731
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410733991 215403FA  135155;3,00000;STANDARD;350,900000;EUR;20/07/2026;215403FA;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_5.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518487;48925732
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410733991 215403FA  135155;15,53200;STANDARD;287,590000;EUR;20/07/2026;215403FA;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_5.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518487;48925733
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410733991 215403FA  135155;15,53200;STANDARD;108,260000;EUR;20/07/2026;215403FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_5.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;6;12518487;48925734
false;26/08/2026;0001;445660;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410733991 215403FA  135155;0,00001;STANDARD;426,770000;EUR;20/07/2026;215403FA;20,000;;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_5.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518487;48925735
false;26/08/2026;0001;606100;18288-FRA14000;GL0036425S;CEC;FAC CHA 1069940452 C16JG000585 ;63327,00000;STANDARD;19038,150000;EUR;31/07/2026;1069940452;5,500;ACHAT D'EAU;WIRE;DED_05.50D;31/07/2026;DSW0001-1069940452.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518488;48925736
false;26/08/2026;0001;606100;18288-FRA14000;GL0036425S;CEC;FAC CHA 1069940452 C16JG000585 ;31238,00000;STANDARD;16744,160000;EUR;31/07/2026;1069940452;10,000;ACHAT D'EAU;WIRE;DED_10.00D;31/07/2026;DSW0001-1069940452.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518488;48925737
false;26/08/2026;0001;445660;18288-FRA14000;GL0036425S;CEC;FAC CHA 1069940452 C16JG000585 ;0,00001;STANDARD;1047,100000;EUR;31/07/2026;1069940452;5,500;;WIRE;DED_05.50D;31/07/2026;DSW0001-1069940452.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518488;48925738
false;26/08/2026;0001;445660;18288-FRA14000;GL0036425S;CEC;FAC CHA 1069940452 C16JG000585 ;0,00001;STANDARD;1674,420000;EUR;31/07/2026;1069940452;10,000;;WIRE;DED_10.00D;31/07/2026;DSW0001-1069940452.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518488;48925739
true;26/08/2026;0001;401100;S00078801-FRA67140;GL0731647S;CEE;FAC 30002420316645 215601FA  135145;0,00001;STANDARD;11430,780000;EUR;20/07/2026;215601FA;;;EFT;;20/07/2026;DE0001_ALSEN_040826_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518489;48925739
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0731647S;CEE;FAC 30002420316645 215601FA  135145;85,49400;STANDARD;4858,640000;EUR;20/07/2026;215601FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518489;48925740
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0731647S;CEE;FAC 30002420316645 215601FA  135145;1,00000;STANDARD;142,640000;EUR;20/07/2026;215601FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518489;48925741
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0731647S;CEE;FAC 30002420316645 215601FA  135145;85,49400;STANDARD;2272,430000;EUR;20/07/2026;215601FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518489;48925742
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0731647S;CEE;FAC 30002420316645 215601FA  135145;3,00000;STANDARD;950,940000;EUR;20/07/2026;215601FA;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518489;48925743
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0731647S;CEE;FAC 30002420316645 215601FA  135145;85,49400;STANDARD;705,110000;EUR;20/07/2026;215601FA;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518489;48925744
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0731647S;CEE;FAC 30002420316645 215601FA  135145;85,49400;STANDARD;595,890000;EUR;20/07/2026;215601FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;6;12518489;48925745
false;26/08/2026;0001;445660;S00078801-FRA67140;GL0731647S;CEE;FAC 30002420316645 215601FA  135145;0,00001;STANDARD;1905,130000;EUR;20/07/2026;215601FA;20,000;;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518489;48925746
true;26/08/2026;0001;401100;91324-FRA41974;GL0474280E;CEC;FAC CHA 1107506043 compteur I19BK045324  ;0,00001;STANDARD;38465,160000;EUR;16/07/2026;1107506043;;;EFT;;16/07/2026;facture_bfa02ed1c6e640b0b2f73a23083e0111.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518490;48925746
false;26/08/2026;0001;606100;91324-FRA41974;GL0474280E;CEC;FAC CHA 1107506043 compteur I19BK045324  ;32390,00000;STANDARD;15112,740000;EUR;16/07/2026;1107506043;5,500;ACHAT EAU P1;EFT;DED_05.50D;16/07/2026;facture_bfa02ed1c6e640b0b2f73a23083e0111.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518490;48925747
false;26/08/2026;0001;606100;91324-FRA41974;GL0474280E;CEC;FAC CHA 1107506043 compteur I19BK045324  ;26992,00000;STANDARD;20473,830000;EUR;16/07/2026;1107506043;10,000;ACHAT EAU P1;EFT;DED_10.00D;16/07/2026;facture_bfa02ed1c6e640b0b2f73a23083e0111.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518490;48925748
false;26/08/2026;0001;445660;91324-FRA41974;GL0474280E;CEC;FAC CHA 1107506043 compteur I19BK045324  ;0,00001;STANDARD;831,200000;EUR;16/07/2026;1107506043;5,500;;EFT;DED_05.50D;16/07/2026;facture_bfa02ed1c6e640b0b2f73a23083e0111.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518490;48925749
false;26/08/2026;0001;445660;91324-FRA41974;GL0474280E;CEC;FAC CHA 1107506043 compteur I19BK045324  ;0,00001;STANDARD;2047,390000;EUR;16/07/2026;1107506043;10,000;;EFT;DED_10.00D;16/07/2026;facture_bfa02ed1c6e640b0b2f73a23083e0111.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518490;48925750
true;26/08/2026;0001;401100;S00078801-FRA67140;GL0018812C;CEE;FAC 50075832118594 215370FA  135158;0,00001;STANDARD;2419,200000;EUR;20/07/2026;215370FA;;;EFT;;20/07/2026;DE0001_ALSEN_040826_7.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518491;48925750
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 50075832118594 215370FA  135158;15,84300;STANDARD;938,680000;EUR;20/07/2026;215370FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_7.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518491;48925751
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 50075832118594 215370FA  135158;1,00000;STANDARD;33,030000;EUR;20/07/2026;215370FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_7.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518491;48925752
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 50075832118594 215370FA  135158;15,84300;STANDARD;421,110000;EUR;20/07/2026;215370FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_7.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518491;48925753
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 50075832118594 215370FA  135158;3,00000;STANDARD;220,210000;EUR;20/07/2026;215370FA;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_7.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518491;48925754
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 50075832118594 215370FA  135158;15,84300;STANDARD;292,540000;EUR;20/07/2026;215370FA;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_7.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518491;48925755
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 50075832118594 215370FA  135158;15,84300;STANDARD;110,430000;EUR;20/07/2026;215370FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_7.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;6;12518491;48925756
false;26/08/2026;0001;445660;S00078801-FRA67140;GL0018812C;CEE;FAC 50075832118594 215370FA  135158;0,00001;STANDARD;403,200000;EUR;20/07/2026;215370FA;20,000;;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_7.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518491;48925757
true;26/08/2026;0001;401100;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410550209 215400FA  135152;0,00001;STANDARD;3170,160000;EUR;20/07/2026;215400FA;;;EFT;;20/07/2026;DE0001_ALSEN_040826_8.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518492;48925757
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410550209 215400FA  135152;20,40200;STANDARD;1218,020000;EUR;20/07/2026;215400FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_8.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518492;48925758
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410550209 215400FA  135152;1,00000;STANDARD;46,600000;EUR;20/07/2026;215400FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_8.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518492;48925759
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410550209 215400FA  135152;20,40200;STANDARD;542,290000;EUR;20/07/2026;215400FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_8.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518492;48925760
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410550209 215400FA  135152;3,00000;STANDARD;310,690000;EUR;20/07/2026;215400FA;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_8.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518492;48925761
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410550209 215400FA  135152;20,40200;STANDARD;382,000000;EUR;20/07/2026;215400FA;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_8.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518492;48925762
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410550209 215400FA  135152;20,40200;STANDARD;142,200000;EUR;20/07/2026;215400FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_8.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;6;12518492;48925763
false;26/08/2026;0001;445660;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410550209 215400FA  135152;0,00001;STANDARD;528,360000;EUR;20/07/2026;215400FA;20,000;;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_8.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518492;48925764
true;26/08/2026;0001;401100;S00078801-FRA67140;GL0018812C;CEE;FAC 30002414032308 215603FA  135130;0,00001;STANDARD;4413,770000;EUR;20/07/2026;215603FA;;;EFT;;20/07/2026;DE0001_ALSEN_040826_9.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518493;48925764
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002414032308 215603FA  135130;30,41100;STANDARD;1694,550000;EUR;20/07/2026;215603FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_9.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518493;48925765
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002414032308 215603FA  135130;1,00000;STANDARD;93,540000;EUR;20/07/2026;215603FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_9.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518493;48925766
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002414032308 215603FA  135130;30,41100;STANDARD;808,320000;EUR;20/07/2026;215603FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_9.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518493;48925767
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002414032308 215603FA  135130;3,00000;STANDARD;623,600000;EUR;20/07/2026;215603FA;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_9.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518493;48925768
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002414032308 215603FA  135130;30,41100;STANDARD;246,170000;EUR;20/07/2026;215603FA;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_9.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518493;48925769
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 30002414032308 215603FA  135130;30,41100;STANDARD;211,960000;EUR;20/07/2026;215603FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_9.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;6;12518493;48925770
false;26/08/2026;0001;445660;S00078801-FRA67140;GL0018812C;CEE;FAC 30002414032308 215603FA  135130;0,00001;STANDARD;735,630000;EUR;20/07/2026;215603FA;20,000;;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_9.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518493;48925771
true;26/08/2026;0001;401100;S00078801-FRA67140;GL1223183F;CEE;FAC 30002420205502 215628FA  135144;0,00001;STANDARD;3560,290000;EUR;20/07/2026;215628FA;;;EFT;;20/07/2026;DE0001_ALSEN_040826_10.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518494;48925771
