12381468;0551R26071362;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;197.40;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381469;0551R26071363;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;332.40;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381470;0551R26071364;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;256.80;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381471;0551R26071464;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;813.29;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381472;0551R26071497;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1848.30;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381473;0551R26071369;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;748.40;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381474;0688K2607WWW3;STANDARD;2026-07-01T00:00:00;;5416;;;18431;;232.20;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788225;;;85;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DCW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381475;0511N26070391;STANDARD;2026-07-01T00:00:00;;3466;;;5962;;29825.93;EUR;;;;;;ING2607Facture intragroupe CID 0511;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788093;;;89;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DNA0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381476;0551R26071338;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1055.26;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381477;0551R26071487;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1171.42;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381478;0551R26071488;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1286.36;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381479;0551R26071453;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;202.09;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381480;0688K2607WXK8;STANDARD;2026-07-01T00:00:00;;5416;;;18431;;107.58;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788225;;;85;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DCW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381481;0688K2607WWS6;STANDARD;2026-07-01T00:00:00;;5416;;;39959;;402.01;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788414;;;89;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DNA0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381482;0551R26071552;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1432.08;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381483;0688K2607WXS8;STANDARD;2026-07-01T00:00:00;;5416;;;29731;;1571.08;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788549;;;91;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381484;0688K2607WXT7;STANDARD;2026-07-01T00:00:00;;5416;;;29731;;220.05;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788549;;;91;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381485;0688K2607WXM1;CREDIT;2026-07-01T00:00:00;;5416;;;23958;;-630.46;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788489;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381486;0551R26071433;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;529.01;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381487;0551R26071434;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;423.34;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381488;0688K2607WWP6;STANDARD;2026-07-01T00:00:00;;5416;;;39959;;157.84;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788414;;;89;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DNA0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381489;0688K2607WWS0;STANDARD;2026-07-01T00:00:00;;5416;;;39959;;156.72;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788414;;;89;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DNA0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381490;0688K2607WWS2;STANDARD;2026-07-01T00:00:00;;5416;;;39959;;88.76;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788414;;;89;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DNA0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381491;0688K2607WXW5;STANDARD;2026-07-01T00:00:00;;5416;;;29731;;440.74;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788549;;;91;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381492;0688K2607WXE2;STANDARD;2026-07-01T00:00:00;;5416;;;10557;;57.40;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788357;;;88;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381493;0688K2607WXR5;STANDARD;2026-07-01T00:00:00;;5416;;;29731;;250.32;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788549;;;91;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381494;0688K2607WXU7;STANDARD;2026-07-01T00:00:00;;5416;;;29731;;212.18;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788549;;;91;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381495;0688K2607WXE5;STANDARD;2026-07-01T00:00:00;;5416;;;10557;;263.11;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788357;;;88;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381496;0688K2607WWV4;STANDARD;2026-07-01T00:00:00;;5416;;;17273;;1050.59;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788309;;;87;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DLS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381497;0551R26071411;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;101.66;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381498;0551R26071510;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;4120.40;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381499;0551R26071509;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;2626.80;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381500;0551R26071399;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;247.80;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381501;0551R26071400;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;194.40;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381502;0551R26071401;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;987.00;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381503;0551R26071402;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;61.20;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
