GAZ;GL0549664T;;;0001;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0291822R;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;42719;268698;GAZ - MECANISME CPB;1342;;
GAZ;GL0291822R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;42719;268698;DEBOURS P1 GAZ STOCKAGE;1342;;
GAZ;GL0291822R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;42719;268698;DEBOURS P1 GAZ DISTRIBUTION;1342;;
GAZ;GL0291822R;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;42719;268698;TICGN GAZ;1342;;
GAZ;GL0291822R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;42719;268698;DEBOURS P1 GAZ PARTIES FIXES;1342;;
GAZ;GL0291822R;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;42719;268698;DEBOURS P1 GAZ;1342;;
GAZ;GL0291822R;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0017824E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;17208;101229;DEBOURS P1 GAZ STOCKAGE;1342;;
GAZ;GL0017824E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;17208;101229;DEBOURS P1 GAZ PARTIES FIXES;1342;;
GAZ;GL0017824E;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0016019D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16939;99713;DEBOURS P1 GAZ STOCKAGE;703;;
GAZ;GL0016019D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16939;99713;DEBOURS P1 GAZ PARTIES FIXES;703;;
GAZ;GL0016019D;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0016015Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16939;99711;DEBOURS P1 GAZ STOCKAGE;703;;
GAZ;GL0016015Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16939;99711;DEBOURS P1 GAZ PARTIES FIXES;703;;
GAZ;GL0016015Z;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1522820C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3207671;3801305;DEBOURS P1 GAZ STOCKAGE;705;;
GAZ;GL1522820C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3207671;3801305;DEBOURS P1 GAZ PARTIES FIXES;705;;
GAZ;GL1522820C;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1542327V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3218671;3851308;DEBOURS P1 GAZ STOCKAGE;3742;;
GAZ;GL1542327V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3218671;3851308;DEBOURS P1 GAZ PARTIES FIXES;3742;;
GAZ;GL1542327V;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1542301P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3218671;3851290;DEBOURS P1 GAZ STOCKAGE;3742;;
GAZ;GL1542301P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3218671;3851290;DEBOURS P1 GAZ PARTIES FIXES;3742;;
GAZ;GL1542301P;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1542026C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3218671;3852243;DEBOURS P1 GAZ STOCKAGE;3742;;
GAZ;GL1542026C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3218671;3852243;DEBOURS P1 GAZ PARTIES FIXES;3742;;
GAZ;GL1542026C;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1541991M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3218671;3852220;DEBOURS P1 GAZ STOCKAGE;3742;;
GAZ;GL1541991M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3218671;3852220;DEBOURS P1 GAZ PARTIES FIXES;3742;;
GAZ;GL1541991M;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0048772Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7212;46882;DEBOURS P1 GAZ STOCKAGE;6899;;
GAZ;GL0048772Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7212;46882;DEBOURS P1 GAZ PARTIES FIXES;6899;;
GAZ;GL0048772Y;;;0001;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1472248J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;807465;3704133;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL1472248J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;807465;3704133;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL1472248J;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1472241B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;807465;3704126;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL1472241B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;807465;3704126;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL1472241B;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1472242C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;807465;3704127;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL1472242C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;807465;3704127;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL1472242C;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0040336L;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8715;55119;GAZ - MECANISME CPB;970;;
GAZ;GL0040336L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8715;55119;DEBOURS P1 GAZ DISTRIBUTION;970;;
GAZ;GL0040336L;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8715;55119;TICGN GAZ;970;;
GAZ;GL0040336L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8715;55119;DEBOURS P1 GAZ STOCKAGE;970;;
GAZ;GL0040336L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8715;55119;DEBOURS P1 GAZ PARTIES FIXES;970;;
GAZ;GL0040336L;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8715;55119;DEBOURS P1 GAZ;970;;
GAZ;GL0040336L;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0040333H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8715;55117;DEBOURS P1 GAZ PARTIES FIXES;970;;
GAZ;GL0040333H;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0045724J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4332;30198;DEBOURS P1 GAZ STOCKAGE;988;;
GAZ;GL0045724J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4332;30198;DEBOURS P1 GAZ PARTIES FIXES;988;;
GAZ;GL0045724J;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0514420T;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;673499;1070049;GAZ - MECANISME CPB;992;;
GAZ;GL0514420T;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;673499;1070049;DEBOURS P1 GAZ DISTRIBUTION;992;;
GAZ;GL0514420T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;673499;1070049;DEBOURS P1 GAZ STOCKAGE;992;;
GAZ;GL0514420T;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;673499;1070049;TICGN GAZ;992;;
GAZ;GL0514420T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;673499;1070049;DEBOURS P1 GAZ PARTIES FIXES;992;;
GAZ;GL0514420T;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;673499;1070049;DEBOURS P1 GAZ;992;;
GAZ;GL0514420T;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0064938T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;33778;200489;DEBOURS P1 GAZ STOCKAGE;1177;;
GAZ;GL0064938T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;33778;200489;DEBOURS P1 GAZ PARTIES FIXES;1177;;
GAZ;GL0064938T;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0039810N;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;9532;59250;GAZ - MECANISME CPB;970;;
GAZ;GL0039810N;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;9532;59250;DEBOURS P1 GAZ DISTRIBUTION;970;;
GAZ;GL0039810N;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;9532;59250;TICGN GAZ;970;;
GAZ;GL0039810N;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;9532;59250;DEBOURS P1 GAZ;970;;
GAZ;GL0039810N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;9532;59250;DEBOURS P1 GAZ STOCKAGE;970;;
GAZ;GL0039810N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;9532;59250;DEBOURS P1 GAZ PARTIES FIXES;970;;
GAZ;GL0039810N;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0027337P;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;17562;103167;GAZ - MECANISME CPB;930;;
GAZ;GL0027337P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;17562;103167;DEBOURS P1 GAZ DISTRIBUTION;930;;
GAZ;GL0027337P;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;17562;103167;TICGN GAZ;930;;
GAZ;GL0027337P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;17562;103167;DEBOURS P1 GAZ STOCKAGE;930;;
GAZ;GL0027337P;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;17562;103167;DEBOURS P1 GAZ;930;;
GAZ;GL0027337P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;17562;103167;DEBOURS P1 GAZ PARTIES FIXES;930;;
GAZ;GL0027337P;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0037768T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2374;17044;DEBOURS P1 GAZ STOCKAGE;967;;
GAZ;GL0037768T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2374;17044;DEBOURS P1 GAZ PARTIES FIXES;967;;
GAZ;GL0037768T;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1017771H;DEBOURS P1 GAZ PARTIES FIXES;;0800;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2239613;2674741;DEBOURS P1 GAZ PARTIES FIXES;7942;;
GAZ;GL1017771H;;;0800;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1017771H;GAZ - MECANISME CPB;;0800;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2239613;2674741;GAZ - MECANISME CPB;7942;;
GAZ;GL1017771H;DEBOURS P1 GAZ DISTRIBUTION;;0800;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2239613;2674741;DEBOURS P1 GAZ DISTRIBUTION;7942;;
GAZ;GL1017771H;TICGN GAZ;;0800;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2239613;2674741;TICGN GAZ;7942;;
GAZ;GL1017771H;DEBOURS P1 GAZ;;0800;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2239613;2674741;DEBOURS P1 GAZ;7942;;
GAZ;GL1017771H;DEBOURS P1 GAZ STOCKAGE;;0800;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2239613;2674741;DEBOURS P1 GAZ STOCKAGE;7942;;
GAZ;GL0039380A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;20605;120964;DEBOURS P1 GAZ STOCKAGE;999;;
GAZ;GL0039380A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;20605;120964;DEBOURS P1 GAZ PARTIES FIXES;999;;
GAZ;GL0039380A;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0060184R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3294;23375;DEBOURS P1 GAZ STOCKAGE;999;;
GAZ;GL0060184R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3294;23375;DEBOURS P1 GAZ PARTIES FIXES;999;;
GAZ;GL0060184R;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0064275P;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;18381;107416;GAZ - MECANISME CPB;1001;;
GAZ;GL0064275P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;18381;107416;DEBOURS P1 GAZ DISTRIBUTION;1001;;
GAZ;GL0064275P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;18381;107416;DEBOURS P1 GAZ STOCKAGE;1001;;
GAZ;GL0064275P;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;18381;107416;TICGN GAZ;1001;;
GAZ;GL0064275P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;18381;107416;DEBOURS P1 GAZ PARTIES FIXES;1001;;
GAZ;GL0064275P;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;18381;107416;DEBOURS P1 GAZ;1001;;
GAZ;GL0064275P;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0020568Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8035;50537;DEBOURS P1 GAZ STOCKAGE;1198;;
GAZ;GL0020568Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8035;50537;DEBOURS P1 GAZ PARTIES FIXES;1198;;
GAZ;GL0020568Y;;;0001;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0045643S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55406;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0045643S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55406;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0045643S;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0045670Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55423;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0045670Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55423;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0045670Y;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0217727S;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55436;GAZ - MECANISME CPB;954;;
GAZ;GL0217727S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55436;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0217727S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55436;DEBOURS P1 GAZ DISTRIBUTION;954;;
GAZ;GL0217727S;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55436;TICGN GAZ;954;;
GAZ;GL0217727S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55436;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0217727S;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55436;DEBOURS P1 GAZ;954;;
GAZ;GL0217727S;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0045677F;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55427;GAZ - MECANISME CPB;954;;
GAZ;GL0045677F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55427;DEBOURS P1 GAZ DISTRIBUTION;954;;
GAZ;GL0045677F;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55427;TICGN GAZ;954;;
GAZ;GL0045677F;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55427;DEBOURS P1 GAZ;954;;
GAZ;GL0045677F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55427;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0045677F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8758;55427;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0045677F;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0216863K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;6489;42421;DEBOURS P1 GAZ STOCKAGE;3988;;
GAZ;GL0216863K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;6489;42421;DEBOURS P1 GAZ PARTIES FIXES;3988;;
GAZ;GL0216863K;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0465179M;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;529465;801196;GAZ - MECANISME CPB;3987;;
GAZ;GL0465179M;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;529465;801196;DEBOURS P1 GAZ DISTRIBUTION;3987;;
GAZ;GL0465179M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;529465;801196;DEBOURS P1 GAZ STOCKAGE;3987;;
GAZ;GL0465179M;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;529465;801196;TICGN GAZ;3987;;
GAZ;GL0465179M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;529465;801196;DEBOURS P1 GAZ PARTIES FIXES;3987;;
GAZ;GL0465179M;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;529465;801196;DEBOURS P1 GAZ;3987;;
GAZ;GL0465179M;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0465196G;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;529465;801199;GAZ - MECANISME CPB;3987;;
GAZ;GL0465196G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;529465;801199;DEBOURS P1 GAZ STOCKAGE;3987;;
GAZ;GL0465196G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;529465;801199;DEBOURS P1 GAZ PARTIES FIXES;3987;;
GAZ;GL0465196G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;529465;801199;DEBOURS P1 GAZ DISTRIBUTION;3987;;
