false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;3,89;EUR;17/08/2026;0688K2608AUWX;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12570819;49079961
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,09300;STANDARD;4,18;EUR;17/08/2026;0688K2608AUWX;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12570819;49079962
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;17,55;EUR;17/08/2026;0688K2608AUWX;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12570819;49079963
false;26/08/2026;0691;445660;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;6,11;EUR;17/08/2026;0688K2608AUWX;20,00;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570819;49079964
true;26/08/2026;0691;401050;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;95,28;EUR;17/08/2026;0688K2608AUWY;;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570820;49079964
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,18700;STANDARD;0,08;EUR;17/08/2026;0688K2608AUWY;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12570820;49079965
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,18700;STANDARD;2,26;EUR;17/08/2026;0688K2608AUWY;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12570820;49079966
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,18700;STANDARD;3,06;EUR;17/08/2026;0688K2608AUWY;20,00;TICGN GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12570820;49079967
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;3,28;EUR;17/08/2026;0688K2608AUWY;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12570820;49079968
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,18700;STANDARD;6,74;EUR;17/08/2026;0688K2608AUWY;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12570820;49079969
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;63,98;EUR;17/08/2026;0688K2608AUWY;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12570820;49079970
false;26/08/2026;0691;445660;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;15,88;EUR;17/08/2026;0688K2608AUWY;20,00;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570820;49079971
true;26/08/2026;0691;401050;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;97,71;EUR;17/08/2026;0688K2608AUWU;;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570821;49079971
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,12800;STANDARD;0,05;EUR;17/08/2026;0688K2608AUWU;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12570821;49079972
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,12800;STANDARD;1,55;EUR;17/08/2026;0688K2608AUWU;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12570821;49079973
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,12800;STANDARD;2,10;EUR;17/08/2026;0688K2608AUWU;20,00;TICGN GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12570821;49079974
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,12800;STANDARD;4,62;EUR;17/08/2026;0688K2608AUWU;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12570821;49079975
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;6,35;EUR;17/08/2026;0688K2608AUWU;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12570821;49079976
false;26/08/2026;0691;602210;0688;GL1354805B;GAZ;VENTE DE GAZ;0,00001;STANDARD;66,76;EUR;17/08/2026;0688K2608AUWU;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12570821;49079977
false;26/08/2026;0691;445660;0688;GL1354805B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;16,28;EUR;17/08/2026;0688K2608AUWU;20,00;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570821;49079978
true;26/08/2026;0691;401050;0688;GL1354683M;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;153,99;EUR;17/08/2026;0688K2608AUWT;;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570822;49079978
false;26/08/2026;0691;602210;0688;GL1354683M;GAZ;VENTE DE GAZ;0,01200;STANDARD;0,14;EUR;17/08/2026;0688K2608AUWT;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12570822;49079979
false;26/08/2026;0691;602210;0688;GL1354683M;GAZ;VENTE DE GAZ;0,01200;STANDARD;0,20;EUR;17/08/2026;0688K2608AUWT;20,00;TICGN GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12570822;49079980
false;26/08/2026;0691;602210;0688;GL1354683M;GAZ;VENTE DE GAZ;0,01200;STANDARD;0,43;EUR;17/08/2026;0688K2608AUWT;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12570822;49079981
false;26/08/2026;0691;602210;0688;GL1354683M;GAZ;VENTE DE GAZ;0,00001;STANDARD;34,91;EUR;17/08/2026;0688K2608AUWT;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12570822;49079982
false;26/08/2026;0691;602210;0688;GL1354683M;GAZ;VENTE DE GAZ;0,00001;STANDARD;92,65;EUR;17/08/2026;0688K2608AUWT;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12570822;49079983
false;26/08/2026;0691;445660;0688;GL1354683M;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;25,66;EUR;17/08/2026;0688K2608AUWT;20,00;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12570822;49079984
true;26/08/2026;0691;401050;0688;GL1354689V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;186,61;EUR;17/08/2026;0688K2608AUWV;;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12570823;49079984
false;26/08/2026;0691;602210;0688;GL1354689V;GAZ;VENTE DE GAZ;0,35200;STANDARD;0,15;EUR;17/08/2026;0688K2608AUWV;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12570823;49079985
false;26/08/2026;0691;602210;0688;GL1354689V;GAZ;VENTE DE GAZ;0,35200;STANDARD;4,25;EUR;17/08/2026;0688K2608AUWV;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12570823;49079986
false;26/08/2026;0691;602210;0688;GL1354689V;GAZ;VENTE DE GAZ;0,35200;STANDARD;5,77;EUR;17/08/2026;0688K2608AUWV;20,00;TICGN GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12570823;49079987
false;26/08/2026;0691;602210;0688;GL1354689V;GAZ;VENTE DE GAZ;0,35200;STANDARD;12,69;EUR;17/08/2026;0688K2608AUWV;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12570823;49079988
false;26/08/2026;0691;602210;0688;GL1354689V;GAZ;VENTE DE GAZ;0,00001;STANDARD;37,58;EUR;17/08/2026;0688K2608AUWV;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12570823;49079989
false;26/08/2026;0691;602210;0688;GL1354689V;GAZ;VENTE DE GAZ;0,00001;STANDARD;95,07;EUR;17/08/2026;0688K2608AUWV;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12570823;49079990
false;26/08/2026;0691;445660;0688;GL1354689V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;31,1;EUR;17/08/2026;0688K2608AUWV;20,00;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570823;49079991
true;26/08/2026;0001;401050;0688;GL0040589Z;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;249,92;EUR;17/08/2026;0688K2608AWTQ;;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570824;49079991
false;26/08/2026;0001;602210;0688;GL0040589Z;GAZ;VENTE DE GAZ;0,16300;STANDARD;0,07;EUR;17/08/2026;0688K2608AWTQ;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12570824;49079992
false;26/08/2026;0001;602210;0688;GL0040589Z;GAZ;VENTE DE GAZ;0,16300;STANDARD;2,08;EUR;17/08/2026;0688K2608AWTQ;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12570824;49079993
false;26/08/2026;0001;602210;0688;GL0040589Z;GAZ;VENTE DE GAZ;0,16300;STANDARD;2,67;EUR;17/08/2026;0688K2608AWTQ;20,00;TICGN GAZ;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12570824;49079994
false;26/08/2026;0001;602210;0688;GL0040589Z;GAZ;VENTE DE GAZ;0,16300;STANDARD;8,09;EUR;17/08/2026;0688K2608AWTQ;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12570824;49079995
false;26/08/2026;0001;602210;0688;GL0040589Z;GAZ;VENTE DE GAZ;0,00001;STANDARD;32,74;EUR;17/08/2026;0688K2608AWTQ;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12570824;49079996
false;26/08/2026;0001;602210;0688;GL0040589Z;GAZ;VENTE DE GAZ;0,00001;STANDARD;162,62;EUR;17/08/2026;0688K2608AWTQ;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12570824;49079997
false;26/08/2026;0001;445660;0688;GL0040589Z;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;41,65;EUR;17/08/2026;0688K2608AWTQ;20,00;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570824;49079998
true;26/08/2026;0001;401050;0688;GL1473081F;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;44,00;EUR;17/08/2026;0688K2608AWTT;;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570825;49079998
false;26/08/2026;0001;602210;0688;GL1473081F;GAZ;VENTE DE GAZ;0,12900;STANDARD;0,05;EUR;17/08/2026;0688K2608AWTT;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12570825;49079999
false;26/08/2026;0001;602210;0688;GL1473081F;GAZ;VENTE DE GAZ;0,00001;STANDARD;1,62;EUR;17/08/2026;0688K2608AWTT;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12570825;49080000
false;26/08/2026;0001;602210;0688;GL1473081F;GAZ;VENTE DE GAZ;0,12900;STANDARD;1,65;EUR;17/08/2026;0688K2608AWTT;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12570825;49080001
false;26/08/2026;0001;602210;0688;GL1473081F;GAZ;VENTE DE GAZ;0,12900;STANDARD;2,11;EUR;17/08/2026;0688K2608AWTT;20,00;TICGN GAZ;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12570825;49080002
false;26/08/2026;0001;602210;0688;GL1473081F;GAZ;VENTE DE GAZ;0,12900;STANDARD;6,40;EUR;17/08/2026;0688K2608AWTT;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12570825;49080003
false;26/08/2026;0001;602210;0688;GL1473081F;GAZ;VENTE DE GAZ;0,00001;STANDARD;24,84;EUR;17/08/2026;0688K2608AWTT;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12570825;49080004
false;26/08/2026;0001;445660;0688;GL1473081F;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;7,33;EUR;17/08/2026;0688K2608AWTT;20,00;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570825;49080005
true;26/08/2026;0001;401050;0688;GL0039823D;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;50,76;EUR;17/08/2026;0688K2608AWRV;;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570826;49080005
false;26/08/2026;0001;602210;0688;GL0039823D;GAZ;VENTE DE GAZ;0,13400;STANDARD;0,05;EUR;17/08/2026;0688K2608AWRV;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12570826;49080006
false;26/08/2026;0001;602210;0688;GL0039823D;GAZ;VENTE DE GAZ;0,13400;STANDARD;1,72;EUR;17/08/2026;0688K2608AWRV;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12570826;49080007
false;26/08/2026;0001;602210;0688;GL0039823D;GAZ;VENTE DE GAZ;0,13400;STANDARD;2,20;EUR;17/08/2026;0688K2608AWRV;20,00;TICGN GAZ;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12570826;49080008
false;26/08/2026;0001;602210;0688;GL0039823D;GAZ;VENTE DE GAZ;0,13400;STANDARD;6,68;EUR;17/08/2026;0688K2608AWRV;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12570826;49080009
false;26/08/2026;0001;602210;0688;GL0039823D;GAZ;VENTE DE GAZ;0,00001;STANDARD;7,13;EUR;17/08/2026;0688K2608AWRV;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12570826;49080010
false;26/08/2026;0001;602210;0688;GL0039823D;GAZ;VENTE DE GAZ;0,00001;STANDARD;24,52;EUR;17/08/2026;0688K2608AWRV;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12570826;49080011
false;26/08/2026;0001;445660;0688;GL0039823D;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;8,46;EUR;17/08/2026;0688K2608AWRV;20,00;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570826;49080012
true;26/08/2026;0001;401050;0688;GL1326585H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;28,67;EUR;17/08/2026;0688K2608AWSB;;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570827;49080012
false;26/08/2026;0001;602210;0688;GL1326585H;GAZ;VENTE DE GAZ;0,00001;STANDARD;2,19;EUR;17/08/2026;0688K2608AWSB;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12570827;49080013
false;26/08/2026;0001;602210;0688;GL1326585H;GAZ;VENTE DE GAZ;0,00001;STANDARD;21,70;EUR;17/08/2026;0688K2608AWSB;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12570827;49080014
false;26/08/2026;0001;445660;0688;GL1326585H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;4,78;EUR;17/08/2026;0688K2608AWSB;20,00;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12570827;49080015
true;26/08/2026;0001;401050;0688;GL1450382L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;187,15;EUR;17/08/2026;0688K2608AVSA;;;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12570828;49080015
false;26/08/2026;0001;602210;0688;GL1450382L;GAZ;VENTE DE GAZ;0,57900;STANDARD;0,24;EUR;17/08/2026;0688K2608AVSA;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12570828;49080016
false;26/08/2026;0001;602210;0688;GL1450382L;GAZ;VENTE DE GAZ;0,57900;STANDARD;6,99;EUR;17/08/2026;0688K2608AVSA;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12570828;49080017
false;26/08/2026;0001;602210;0688;GL1450382L;GAZ;VENTE DE GAZ;0,57900;STANDARD;9,49;EUR;17/08/2026;0688K2608AVSA;20,00;TICGN GAZ;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12570828;49080018
false;26/08/2026;0001;602210;0688;GL1450382L;GAZ;VENTE DE GAZ;0,57900;STANDARD;30,62;EUR;17/08/2026;0688K2608AVSA;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12570828;49080019
false;26/08/2026;0001;602210;0688;GL1450382L;GAZ;VENTE DE GAZ;0,00001;STANDARD;47,79;EUR;17/08/2026;0688K2608AVSA;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12570828;49080020
false;26/08/2026;0001;602210;0688;GL1450382L;GAZ;VENTE DE GAZ;0,00001;STANDARD;60,83;EUR;17/08/2026;0688K2608AVSA;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12570828;49080021
false;26/08/2026;0001;445660;0688;GL1450382L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;31,19;EUR;17/08/2026;0688K2608AVSA;20,00;;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570828;49080022
true;26/08/2026;0001;401050;0688;GL1424334L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;306,52;EUR;17/08/2026;0688K2608AVRK;;;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570829;49080022
false;26/08/2026;0001;602210;0688;GL1424334L;GAZ;VENTE DE GAZ;1,45300;STANDARD;0,59;EUR;17/08/2026;0688K2608AVRK;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12570829;49080023
false;26/08/2026;0001;602210;0688;GL1424334L;GAZ;VENTE DE GAZ;1,45300;STANDARD;18,59;EUR;17/08/2026;0688K2608AVRK;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12570829;49080024
false;26/08/2026;0001;602210;0688;GL1424334L;GAZ;VENTE DE GAZ;1,45300;STANDARD;23,82;EUR;17/08/2026;0688K2608AVRK;20,00;TICGN GAZ;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12570829;49080025
false;26/08/2026;0001;602210;0688;GL1424334L;GAZ;VENTE DE GAZ;0,00001;STANDARD;55,02;EUR;17/08/2026;0688K2608AVRK;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12570829;49080026
false;26/08/2026;0001;602210;0688;GL1424334L;GAZ;VENTE DE GAZ;1,45300;STANDARD;73,52;EUR;17/08/2026;0688K2608AVRK;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12570829;49080027
false;26/08/2026;0001;602210;0688;GL1424334L;GAZ;VENTE DE GAZ;0,00001;STANDARD;83,90;EUR;17/08/2026;0688K2608AVRK;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12570829;49080028
false;26/08/2026;0001;445660;0688;GL1424334L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;51,08;EUR;17/08/2026;0688K2608AVRK;20,00;;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570829;49080029
true;26/08/2026;0001;401050;0688;GL1424362T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;132,22;EUR;17/08/2026;0688K2608AVRM;;;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12570830;49080029
false;26/08/2026;0001;602210;0688;GL1424362T;GAZ;VENTE DE GAZ;0,00001;STANDARD;48,04;EUR;17/08/2026;0688K2608AVRM;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12570830;49080030
