0361;3;GL0220070E;202608;E21;30730000959;706001;;20260730;0361M26089416;EUR;C;908286.00;+;;3047110E 109;GCA;;0000000;20260731;COL_0550DEB;;109;;20260830;;GL0220070E;;;AA01576553;AUAR20260731;VENTE P1 FROID;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006340
0361;3;GL0220070E;202608;E21;30730000959;445715;;20260730;0361M26089416;EUR;C;14844.00;+;;3047110E 109;GCA;;0000000;20260731;COL_0550ENC;;109;;20260830;;;;;AA01576553;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006341
0361;3;GL0220070E;202608;E21;30730000959;445715;;20260730;0361M26089416;EUR;C;15381.00;+;;3047110E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;AA01576553;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006342
0361;3;GL0220070E;202608;E21;30730000959;445710;;20260730;0361M26089416;EUR;C;49956.00;+;;3047110E 109;GCA;;0000000;20260731;COL_0550DEB;;109;;20260830;;;;;AA01576553;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006343
0361;3;GL0220064Y;202608;E21;30730000960;411100;0500673E;20260730;0361M26089452;EUR;D;100535.00;+;;3047439N;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006344
0361;3;GL0220064Y;202608;E21;30730000960;706001;;20260730;0361M26089452;EUR;C;10832.00;+;;3047439N 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006345
0361;3;GL0220064Y;202608;E21;30730000960;706001;;20260730;0361M26089452;EUR;C;22960.00;+;;3047439N 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006346
0361;3;GL0220064Y;202608;E21;30730000960;706001;;20260730;0361M26089452;EUR;C;30423.00;+;;3047439N 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006347
0361;3;GL0220064Y;202608;E21;30730000960;762800;;20260730;0361M26089452;EUR;C;31079.00;+;;3047439N 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006348
0361;3;GL0220064Y;202608;E21;30730000960;445710;;20260730;0361M26089452;EUR;C;1263.00;+;;3047439N 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006349
0361;3;GL0220064Y;202608;E21;30730000960;445715;;20260730;0361M26089452;EUR;C;1709.00;+;;3047439N 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006350
0361;3;GL0220064Y;202608;E21;30730000960;445715;;20260730;0361M26089452;EUR;C;2269.00;+;;3047439N 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006351
0361;3;GL0220064Y;202608;E21;30730000961;411100;0432955C;20260730;0361M26089581;EUR;D;360560.00;+;;3047968J;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;BC26503SS500141;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006352
0361;3;GL0220064Y;202608;E21;30730000961;706001;;20260730;0361M26089581;EUR;C;40829.00;+;;3047968J 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;BC26503SS500141;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006353
0361;3;GL0220064Y;202608;E21;30730000961;706001;;20260730;0361M26089581;EUR;C;72225.00;+;;3047968J 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;GL0220064Y;;;BC26503SS500141;AUAR20260731;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006354
0361;3;GL0220064Y;202608;E21;30730000961;762800;;20260730;0361M26089581;EUR;C;114037.00;+;;3047968J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;BC26503SS500141;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006355
0361;3;GL0220064Y;202608;E21;30730000961;706001;;20260730;0361M26089581;EUR;C;114672.00;+;;3047968J 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;BC26503SS500141;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006356
0361;3;GL0220064Y;202608;E21;30730000961;445710;;20260730;0361M26089581;EUR;C;3972.00;+;;3047968J 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;;;;BC26503SS500141;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006357
0361;3;GL0220064Y;202608;E21;30730000961;445715;;20260730;0361M26089581;EUR;C;6272.00;+;;3047968J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;BC26503SS500141;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006358
0361;3;GL0220064Y;202608;E21;30730000961;445715;;20260730;0361M26089581;EUR;C;8553.00;+;;3047968J 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;BC26503SS500141;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006359
0361;3;GL0220064Y;202608;E21;30730000962;411100;0073604Y;20260730;0361M26089636;EUR;D;199585.00;+;;3047969K;GCA;;0000000;20260731;;GL0220064Y;;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006360
0361;3;GL0220064Y;202608;E21;30730000962;706001;;20260730;0361M26089636;EUR;C;28330.00;+;;3047969K 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006361
0361;3;GL0220064Y;202608;E21;30730000962;706001;;20260730;0361M26089636;EUR;C;79568.00;+;;3047969K 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006362
0361;3;GL0220064Y;202608;E21;30730000962;762800;;20260730;0361M26089636;EUR;C;81282.00;+;;3047969K 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006363
0361;3;GL0220064Y;202608;E21;30730000962;445715;;20260730;0361M26089636;EUR;C;4471.00;+;;3047969K 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006364
0361;3;GL0220064Y;202608;E21;30730000962;445715;;20260730;0361M26089636;EUR;C;5934.00;+;;3047969K 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006365
0361;3;GL0220064Y;202608;E21;30730000963;411100;0161727Z;20260730;0361M26089607;EUR;D;162162.00;+;;3047970L;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006366
0361;3;GL0220064Y;202608;E21;30730000963;706001;;20260730;0361M26089607;EUR;C;3477.00;+;;3047970L 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006367
0361;3;GL0220064Y;202608;E21;30730000963;706001;;20260730;0361M26089607;EUR;C;22498.00;+;;3047970L 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006368
0361;3;GL0220064Y;202608;E21;30730000963;706001;;20260730;0361M26089607;EUR;C;63186.00;+;;3047970L 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006369
0361;3;GL0220064Y;202608;E21;30730000963;762800;;20260730;0361M26089607;EUR;C;64547.00;+;;3047970L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006370
0361;3;GL0220064Y;202608;E21;30730000963;445710;;20260730;0361M26089607;EUR;C;191.00;+;;3047970L 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006371
0361;3;GL0220064Y;202608;E21;30730000963;445715;;20260730;0361M26089607;EUR;C;3550.00;+;;3047970L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006372
0361;3;GL0220064Y;202608;E21;30730000963;445715;;20260730;0361M26089607;EUR;C;4713.00;+;;3047970L 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006373
0361;3;GL0220064Y;202608;E21;30730000964;411100;0533414I;20260730;0361M26089676;EUR;D;752106.00;+;;3048073Y;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006374
0361;3;GL0220064Y;202608;E21;30730000964;706001;;20260730;0361M26089676;EUR;C;49995.00;+;;3048073Y 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006375
0361;3;GL0220064Y;202608;E21;30730000964;706001;;20260730;0361M26089676;EUR;C;140415.00;+;;3048073Y 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006376
0361;3;GL0220064Y;202608;E21;30730000964;762800;;20260730;0361M26089676;EUR;C;143439.00;+;;3048073Y 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006377
0361;3;GL0220064Y;202608;E21;30730000964;706001;;20260730;0361M26089676;EUR;C;333246.00;+;;3048073Y 108;GCA;;0000000;20260731;COL_2000DEB;;108;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006378
0361;3;GL0220064Y;202608;E21;30730000964;445715;;20260730;0361M26089676;EUR;C;7889.00;+;;3048073Y 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006379
0361;3;GL0220064Y;202608;E21;30730000964;445715;;20260730;0361M26089676;EUR;C;10473.00;+;;3048073Y 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006380
0361;3;GL0220064Y;202608;E21;30730000964;445710;;20260730;0361M26089676;EUR;C;66649.00;+;;3048073Y 108;GCA;;0000000;20260731;COL_2000DEB;;108;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006381
0361;3;GL0220064Y;202608;E21;30730000965;411100;0270659E;20260730;0361M26089639;EUR;D;1431675.00;+;;3048158J;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006382
0361;3;GL0220064Y;202608;E21;30730000965;706001;;20260730;0361M26089639;EUR;C;21648.00;+;;3048158J 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006383
0361;3;GL0220064Y;202608;E21;30730000965;706001;;20260730;0361M26089639;EUR;C;199979.00;+;;3048158J 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006384
0361;3;GL0220064Y;202608;E21;30730000965;706001;;20260730;0361M26089639;EUR;C;561658.00;+;;3048158J 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006385
0361;3;GL0220064Y;202608;E21;30730000965;762800;;20260730;0361M26089639;EUR;C;573753.00;+;;3048158J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006386
0361;3;GL0220064Y;202608;E21;30730000965;445710;;20260730;0361M26089639;EUR;C;1191.00;+;;3048158J 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006387
0361;3;GL0220064Y;202608;E21;30730000965;445715;;20260730;0361M26089639;EUR;C;31556.00;+;;3048158J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006388
0361;3;GL0220064Y;202608;E21;30730000965;445715;;20260730;0361M26089639;EUR;C;41890.00;+;;3048158J 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006389
0361;3;GL0220064Y;202608;E21;30730000966;411100;0330051C;20260730;0361M26089715;EUR;D;322859.00;+;;3048639S;GCA;;0000000;20260731;;GL0220064Y;;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006390
0361;3;GL0220064Y;202608;E21;30730000966;706001;;20260730;0361M26089715;EUR;C;45829.00;+;;3048639S 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006391
0361;3;GL0220064Y;202608;E21;30730000966;706001;;20260730;0361M26089715;EUR;C;128713.00;+;;3048639S 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006392
0361;3;GL0220064Y;202608;E21;30730000966;762800;;20260730;0361M26089715;EUR;C;131485.00;+;;3048639S 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006393
0361;3;GL0220064Y;202608;E21;30730000966;445715;;20260730;0361M26089715;EUR;C;7232.00;+;;3048639S 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006394
0361;3;GL0220064Y;202608;E21;30730000966;445715;;20260730;0361M26089715;EUR;C;9600.00;+;;3048639S 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006395
0361;3;GL0220064Y;202608;E23;30730000967;411150;0224528F;20260730;0361M26089492;EUR;D;405039.00;+;;3048634K;IGP;;0000000;20260731;;GL0220064Y;;;20260730;;;;;;AUAR20260731;;Facture;EFT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006396
0361;3;GL0220064Y;202608;E23;30730000967;706001;;20260730;0361M26089492;EUR;C;57494.00;+;;3048634K 123;IGP;;0000000;20260731;COL_0550ENC;;123;;20260730;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;EFT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006397
0361;3;GL0220064Y;202608;E23;30730000967;706001;;20260730;0361M26089492;EUR;C;161477.00;+;;3048634K 123;IGP;;0000000;20260731;COL_0550ENC;;123;;20260730;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;EFT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006398
0361;3;GL0220064Y;202608;E23;30730000967;762800;;20260730;0361M26089492;EUR;C;164953.00;+;;3048634K 416;IGP;;0000000;20260731;COL_0550ENC;;416;;20260730;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;EFT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006399
0361;3;GL0220064Y;202608;E23;30730000967;445715;;20260730;0361M26089492;EUR;C;9072.00;+;;3048634K 416;IGP;;0000000;20260731;COL_0550ENC;;416;;20260730;;;;;;AUAR20260731;;Facture;EFT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006400
0361;3;GL0220064Y;202608;E23;30730000967;445715;;20260730;0361M26089492;EUR;C;12043.00;+;;3048634K 123;IGP;;0000000;20260731;COL_0550ENC;;123;;20260730;;;;;;AUAR20260731;;Facture;EFT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006401
0361;3;GL0220064Y;202608;E21;30730000968;411100;0526091A;20260730;0361M26089379;EUR;D;821822.00;+;;3048614J;GCA;;0000000;20260731;;GL0220064Y;;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006402
0361;3;GL0220064Y;202608;E21;30730000968;706001;;20260730;0361M26089379;EUR;C;116654.00;+;;3048614J 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006403
0361;3;GL0220064Y;202608;E21;30730000968;706001;;20260730;0361M26089379;EUR;C;327634.00;+;;3048614J 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006404
0361;3;GL0220064Y;202608;E21;30730000968;762800;;20260730;0361M26089379;EUR;C;334690.00;+;;3048614J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006405
0361;3;GL0220064Y;202608;E21;30730000968;445715;;20260730;0361M26089379;EUR;C;18408.00;+;;3048614J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006406
0361;3;GL0220064Y;202608;E21;30730000968;445715;;20260730;0361M26089379;EUR;C;24436.00;+;;3048614J 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006407
0361;3;GL0220070E;202608;E21;30730000969;411100;0526091A;20260730;0361M26089380;EUR;D;5049865.00;+;;3048614J;GCA;;0000000;20260731;;GL0220070E;;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006408
0361;3;GL0220070E;202608;E21;30730000969;706001;;20260730;0361M26089380;EUR;C;316028.00;+;;3048614J 109;GCA;;0000000;20260731;COL_0550ENC;;109;;20260904;;GL0220070E;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006409
0361;3;GL0220070E;202608;E21;30730000969;706001;;20260730;0361M26089380;EUR;C;1042593.00;+;;3048614J 109;GCA;;0000000;20260731;COL_0550ENC;;109;;20260904;;GL0220070E;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006410
0361;3;GL0220070E;202608;E21;30730000969;762800;;20260730;0361M26089380;EUR;C;1407769.00;+;;3048614J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;GL0220070E;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006411
0361;3;GL0220070E;202608;E21;30730000969;706001;;20260730;0361M26089380;EUR;C;2020212.00;+;;3048614J 109;GCA;;0000000;20260731;COL_0550DEB;;109;;20260904;;GL0220070E;;;;AUAR20260731;VENTE P1 FROID;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006412
0361;3;GL0220070E;202608;E21;30730000969;445715;;20260730;0361M26089380;EUR;C;74724.00;+;;3048614J 109;GCA;;0000000;20260731;COL_0550ENC;;109;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006413
0361;3;GL0220070E;202608;E21;30730000969;445715;;20260730;0361M26089380;EUR;C;77427.00;+;;3048614J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000006414
