0078;3;GL0217527P;202608;E23;00731001344;706001;;20260731;0078S26080650;EUR;C;24306;+;;3043235F 108;IGP;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001344;762800;;20260731;0078S26080650;EUR;C;44000;+;;3043235F 416;IGP;;0000000;20260731;COL_0550ENC;;416;;20260831;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001344;706001;;20260731;0078S26080650;EUR;C;133490;+;;3043235F 108;IGP;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001344;445715;;20260731;0078S26080650;EUR;C;2420;+;;3043235F 416;IGP;;0000000;20260731;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001344;445715;;20260731;0078S26080650;EUR;C;8679;+;;3043235F 108;IGP;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001345;411150;0150862C;20260731;0078S26080605;EUR;D;58547;+;;3043237J;IGP;;0000000;20260731;;GL0217527P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001345;706001;;20260731;0078S26080605;EUR;C;6684;+;;3043237J 108;IGP;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001345;762800;;20260731;0078S26080605;EUR;C;12100;+;;3043237J 416;IGP;;0000000;20260731;COL_0550ENC;;416;;20260831;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001345;706001;;20260731;0078S26080605;EUR;C;36710;+;;3043237J 108;IGP;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001345;445715;;20260731;0078S26080605;EUR;C;666;+;;3043237J 416;IGP;;0000000;20260731;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001345;445715;;20260731;0078S26080605;EUR;C;2387;+;;3043237J 108;IGP;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001346;411150;0150862C;20260731;0078S26080606;EUR;D;15968;+;;3043239L;IGP;;0000000;20260731;;GL0217527P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001346;706001;;20260731;0078S26080606;EUR;C;1823;+;;3043239L 108;IGP;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001346;762800;;20260731;0078S26080606;EUR;C;3300;+;;3043239L 416;IGP;;0000000;20260731;COL_0550ENC;;416;;20260831;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001346;706001;;20260731;0078S26080606;EUR;C;10012;+;;3043239L 108;IGP;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001346;445715;;20260731;0078S26080606;EUR;C;182;+;;3043239L 416;IGP;;0000000;20260731;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E23;00731001346;445715;;20260731;0078S26080606;EUR;C;651;+;;3043239L 108;IGP;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0001;3;GL0025319X;202608;E21;00731001347;411100;0052835W;20260731;0001C2608ZRP6;EUR;D;178079;+;;101 CHAUFFAGE;GCA;;0000000;20260731;;GL0025319X;;;20260831;;;;;;AUAR20260801;;Facture;;B00000004E
0001;3;GL0025319X;202608;E21;00731001347;706001;;20260731;0001C2608ZRP6;EUR;C;148399;+;;3046374L 101;GCA;;0000000;20260731;COL_2000DEB;;101;;20260831;;GL0025319X;;;;AUAR20260801;VENTE P1;Facture;;B00000004E
0001;3;GL0025319X;202608;E21;00731001347;445710;;20260731;0001C2608ZRP6;EUR;C;29680;+;;3046374L 101;GCA;;0000000;20260731;COL_2000DEB;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000004E
0078;3;GL0217527P;202608;E21;00731001348;411100;0317584Z;20260731;0078S26080608;EUR;D;21290;+;;3043227X;GCA;;0000000;20260731;;GL0217527P;;;20260905;;;;;;AUAR20260801;;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001348;706001;;20260731;0078S26080608;EUR;C;2431;+;;3043227X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001348;762800;;20260731;0078S26080608;EUR;C;4400;+;;3043227X 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260905;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001348;706001;;20260731;0078S26080608;EUR;C;13349;+;;3043227X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001348;445715;;20260731;0078S26080608;EUR;C;242;+;;3043227X 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260905;;;;;;AUAR20260801;;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001348;445715;;20260731;0078S26080608;EUR;C;868;+;;3043227X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;;;;;AUAR20260801;;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001349;411100;0317584Z;20260731;0078S26080607;EUR;D;63870;+;;3043226W;GCA;;0000000;20260731;;GL0217527P;;;20260905;;;;;;AUAR20260801;;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001349;706001;;20260731;0078S26080607;EUR;C;7292;+;;3043226W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001349;762800;;20260731;0078S26080607;EUR;C;13200;+;;3043226W 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260905;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001349;706001;;20260731;0078S26080607;EUR;C;40048;+;;3043226W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001349;445715;;20260731;0078S26080607;EUR;C;726;+;;3043226W 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260905;;;;;;AUAR20260801;;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001349;445715;;20260731;0078S26080607;EUR;C;2604;+;;3043226W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;;;;;AUAR20260801;;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001350;411100;0317584Z;20260731;0078S26080609;EUR;D;63870;+;;3043228Y;GCA;;0000000;20260731;;GL0217527P;;;20260905;;;;;;AUAR20260801;;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001350;706001;;20260731;0078S26080609;EUR;C;7292;+;;3043228Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001350;762800;;20260731;0078S26080609;EUR;C;13200;+;;3043228Y 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260905;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001350;706001;;20260731;0078S26080609;EUR;C;40048;+;;3043228Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001350;445715;;20260731;0078S26080609;EUR;C;726;+;;3043228Y 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260905;;;;;;AUAR20260801;;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001350;445715;;20260731;0078S26080609;EUR;C;2604;+;;3043228Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;;;;;AUAR20260801;;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001351;411100;0317584Z;20260731;0078S26080610;EUR;D;63870;+;;3043229Z;GCA;;0000000;20260731;;GL0217527P;;;20260905;;;;;;AUAR20260801;;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001351;706001;;20260731;0078S26080610;EUR;C;7292;+;;3043229Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001351;762800;;20260731;0078S26080610;EUR;C;13200;+;;3043229Z 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260905;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001351;706001;;20260731;0078S26080610;EUR;C;40048;+;;3043229Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001351;445715;;20260731;0078S26080610;EUR;C;726;+;;3043229Z 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260905;;;;;;AUAR20260801;;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001351;445715;;20260731;0078S26080610;EUR;C;2604;+;;3043229Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;;;;;AUAR20260801;;Facture;PRELEVT;B00000003D
0078;3;GL0217527P;202608;E21;00731001352;411100;0079933A;20260731;0078S26080611;EUR;D;143704;+;;3043230A;GCA;;0000000;20260731;;GL0217527P;;;20260905;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001352;706001;;20260731;0078S26080611;EUR;C;16406;+;;3043230A 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001352;762800;;20260731;0078S26080611;EUR;C;29700;+;;3043230A 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260905;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001352;706001;;20260731;0078S26080611;EUR;C;90106;+;;3043230A 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001352;445715;;20260731;0078S26080611;EUR;C;1634;+;;3043230A 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260905;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001352;445715;;20260731;0078S26080611;EUR;C;5858;+;;3043230A 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001353;411100;0317594L;20260731;0078S26080612;EUR;D;308697;+;;3044792E;GCA;;0000000;20260731;;GL0217527P;;;20260905;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001353;706001;;20260731;0078S26080612;EUR;C;35243;+;;3044792E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001353;762800;;20260731;0078S26080612;EUR;C;63800;+;;3044792E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260905;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001353;706001;;20260731;0078S26080612;EUR;C;193561;+;;3044792E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001353;445715;;20260731;0078S26080612;EUR;C;3509;+;;3044792E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260905;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001353;445715;;20260731;0078S26080612;EUR;C;12584;+;;3044792E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001354;411100;0317578R;20260731;0078S26080613;EUR;D;164994;+;;3044783T;GCA;;0000000;20260731;;GL0217527P;;;20260905;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001354;706001;;20260731;0078S26080613;EUR;C;18837;+;;3044783T 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001354;762800;;20260731;0078S26080613;EUR;C;34100;+;;3044783T 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260905;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001354;706001;;20260731;0078S26080613;EUR;C;103455;+;;3044783T 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001354;445715;;20260731;0078S26080613;EUR;C;1876;+;;3044783T 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260905;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001354;445715;;20260731;0078S26080613;EUR;C;6726;+;;3044783T 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260905;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001355;411100;0323097C;20260731;0078S26080614;EUR;D;85157;+;;3045703D;GCA;;0000000;20260731;;GL0217527P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001355;706001;;20260731;0078S26080614;EUR;C;9722;+;;3045703D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001355;762800;;20260731;0078S26080614;EUR;C;17600;+;;3045703D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001355;706001;;20260731;0078S26080614;EUR;C;53396;+;;3045703D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001355;445715;;20260731;0078S26080614;EUR;C;968;+;;3045703D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001355;445715;;20260731;0078S26080614;EUR;C;3471;+;;3045703D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001356;411100;0252622Y;20260731;0078S26080616;EUR;D;122415;+;;3044785X;GCA;;0000000;20260731;;GL0217527P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001356;706001;;20260731;0078S26080616;EUR;C;13976;+;;3044785X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001356;762800;;20260731;0078S26080616;EUR;C;25300;+;;3044785X 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001356;706001;;20260731;0078S26080616;EUR;C;76757;+;;3044785X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001356;445715;;20260731;0078S26080616;EUR;C;1392;+;;3044785X 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001356;445715;;20260731;0078S26080616;EUR;C;4990;+;;3044785X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001357;411100;0325444R;20260731;0078S26080615;EUR;D;133060;+;;3045704E;GCA;;0000000;20260731;;GL0217527P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001357;706001;;20260731;0078S26080615;EUR;C;15191;+;;3045704E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001357;762800;;20260731;0078S26080615;EUR;C;27500;+;;3045704E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001357;706001;;20260731;0078S26080615;EUR;C;83432;+;;3045704E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001357;445715;;20260731;0078S26080615;EUR;C;1513;+;;3045704E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001357;445715;;20260731;0078S26080615;EUR;C;5424;+;;3045704E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001358;411100;0252622Y;20260731;0078S26080618;EUR;D;277828;+;;3044786Y;GCA;;0000000;20260731;;GL0217527P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001358;706001;;20260731;0078S26080618;EUR;C;31719;+;;3044786Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001358;762800;;20260731;0078S26080618;EUR;C;57420;+;;3044786Y 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001358;706001;;20260731;0078S26080618;EUR;C;174205;+;;3044786Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001358;445715;;20260731;0078S26080618;EUR;C;3158;+;;3044786Y 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001358;445715;;20260731;0078S26080618;EUR;C;11326;+;;3044786Y 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001359;411100;0252622Y;20260731;0078S26080620;EUR;D;85157;+;;3044789B;GCA;;0000000;20260731;;GL0217527P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001359;706001;;20260731;0078S26080620;EUR;C;9722;+;;3044789B 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001359;762800;;20260731;0078S26080620;EUR;C;17600;+;;3044789B 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001359;706001;;20260731;0078S26080620;EUR;C;53396;+;;3044789B 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001359;445715;;20260731;0078S26080620;EUR;C;968;+;;3044789B 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001359;445715;;20260731;0078S26080620;EUR;C;3471;+;;3044789B 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001360;411100;0323096B;20260731;0078S26080621;EUR;D;26613;+;;3046360T;GCA;;0000000;20260731;;GL0217527P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001360;706001;;20260731;0078S26080621;EUR;C;3038;+;;3046360T 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001360;762800;;20260731;0078S26080621;EUR;C;5500;+;;3046360T 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001360;706001;;20260731;0078S26080621;EUR;C;16687;+;;3046360T 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001360;445715;;20260731;0078S26080621;EUR;C;303;+;;3046360T 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001360;445715;;20260731;0078S26080621;EUR;C;1085;+;;3046360T 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001361;411100;0000982S;20260731;0078S26080646;EUR;D;111771;+;;3045702C;GCA;;0000000;20260731;;GL0217527P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001361;706001;;20260731;0078S26080646;EUR;C;12761;+;;3045702C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001361;762800;;20260731;0078S26080646;EUR;C;23100;+;;3045702C 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001361;706001;;20260731;0078S26080646;EUR;C;70083;+;;3045702C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001361;445715;;20260731;0078S26080646;EUR;C;1271;+;;3045702C 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001361;445715;;20260731;0078S26080646;EUR;C;4556;+;;3045702C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001362;411100;0000982S;20260731;0078S26080642;EUR;D;383211;+;;3045701B;GCA;;0000000;20260731;;GL0217527P;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001362;706001;;20260731;0078S26080642;EUR;C;43750;+;;3045701B 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001362;762800;;20260731;0078S26080642;EUR;C;79200;+;;3045701B 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;GL0217527P;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001362;706001;;20260731;0078S26080642;EUR;C;240283;+;;3045701B 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0217527P;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00731001362;445715;;20260731;0078S26080642;EUR;C;4356;+;;3045701B 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
