GAZ;GL0059975D;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0671563P;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0671563P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0671563P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0671563P;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0671563P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0671563P;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0671563P;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1472905F;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1472905F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1472905F;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1472905F;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1472905F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1472905F;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0030150L;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0030150L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0030150L;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0030150L;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0030150L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0030150L;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1402308G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1402308G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1402308G;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL1385558Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1385558Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1385558Y;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0047960A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0047960A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0047960A;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0042585S;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0042585S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0042585S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0042585S;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0042585S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0042585S;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0042585S;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0039812R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0039812R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0039812R;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1025448G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1025448G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1025448G;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1014899V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1014899V;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0212486L;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0212486L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0212486L;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0212486L;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0212486L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0212486L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0212486L;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0027130E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0027130E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0027130E;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1542322N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1542322N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1542322N;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0053297P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0053297P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0053297P;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0052889B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0052889B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0052889B;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0062597H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0062597H;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0062597H;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0062597H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0062597H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0062597H;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0040125X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0040125X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0040125X;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0314510Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0314510Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0314510Y;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0314510Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0314510Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0314510Y;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1252514L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1252514L;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1252514L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1252514L;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1252514L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1252514L;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0062557M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0062557M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0062557M;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0062566Y;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0062566Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0062566Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0062566Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0062566Y;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0062566Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0062566Y;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0059038N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0059038N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0059038N;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0039534A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0039534A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0039534A;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0009667K;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0009667K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0009667K;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0009667K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0009667K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0009667K;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0009667K;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0314512A;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0314512A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0314512A;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0314512A;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0314512A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0314512A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0314512A;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1405559B;GAZ - MECANISME CPB;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1405559B;DEBOURS P1 GAZ DISTRIBUTION;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1405559B;TICGN GAZ;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1405559B;DEBOURS P1 GAZ;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1405559B;DEBOURS P1 GAZ STOCKAGE;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1405559B;DEBOURS P1 GAZ PARTIES FIXES;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1405559B;;;0348;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1405558A;GAZ - MECANISME CPB;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1405558A;DEBOURS P1 GAZ DISTRIBUTION;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1405558A;TICGN GAZ;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1405558A;DEBOURS P1 GAZ;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1405558A;DEBOURS P1 GAZ STOCKAGE;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1405558A;DEBOURS P1 GAZ PARTIES FIXES;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1405558A;;;0348;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1405555X;DEBOURS P1 GAZ STOCKAGE;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1405555X;DEBOURS P1 GAZ PARTIES FIXES;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1405555X;;;0348;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0064225H;DEBOURS P1 GAZ STOCKAGE;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0064225H;DEBOURS P1 GAZ PARTIES FIXES;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0064225H;;;0348;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0064224G;DEBOURS P1 GAZ STOCKAGE;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0064224G;DEBOURS P1 GAZ PARTIES FIXES;;0348;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0064224G;;;0348;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0845785V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0845785V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0845785V;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0549322E;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0549322E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0549322E;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0549322E;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0549322E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0549322E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0549322E;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1630556E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1630556E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1630556E;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0047054W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0047054W;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0060033V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0060033V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0060033V;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0871998G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0871998G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0871998G;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1286732W;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1286732W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1286732W;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1286732W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1286732W;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1286732W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1286732W;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1652787S;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1652787S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1652787S;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1652787S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1652787S;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1652787S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1652787S;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1653399M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1653399M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1653399M;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1653413D;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1653413D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1653413D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1653413D;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1653413D;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1653413D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1653413D;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1650621F;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1650621F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1650621F;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1650621F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1650621F;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1650621F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1650621F;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0045344C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045344C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045344C;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0218065B;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0218065B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0218065B;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0218065B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0218065B;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0218065B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0218065B;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0042894T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0042894T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0042894T;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0046578E;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0046578E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0046578E;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0046578E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0046578E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0046578E;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0046578E;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0542666R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0542666R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0542666R;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0569986L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0569986L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0569986L;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0570054N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0570054N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0570054N;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0735445H;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0735445H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0735445H;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0735445H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0735445H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0735445H;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0735445H;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL1661831V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1661831V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1661831V;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0218264C;GAZ - MECANISME CPB;;0800;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
