GAZ;GL0569986L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;899484;1303358;DEBOURS P1 GAZ PARTIES FIXES;1344;;
GAZ;GL0569986L;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0570054N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;899484;1302602;DEBOURS P1 GAZ STOCKAGE;1344;;
GAZ;GL0570054N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;899484;1302602;DEBOURS P1 GAZ PARTIES FIXES;1344;;
GAZ;GL0570054N;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0735445H;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1432580;1899720;GAZ - MECANISME CPB;707;;
GAZ;GL0735445H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1432580;1899720;DEBOURS P1 GAZ DISTRIBUTION;707;;
GAZ;GL0735445H;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1432580;1899720;TICGN GAZ;707;;
GAZ;GL0735445H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1432580;1899720;DEBOURS P1 GAZ STOCKAGE;707;;
GAZ;GL0735445H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1432580;1899720;DEBOURS P1 GAZ PARTIES FIXES;707;;
GAZ;GL0735445H;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1432580;1899720;DEBOURS P1 GAZ;707;;
GAZ;GL0735445H;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1661831V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14209;4133196;DEBOURS P1 GAZ STOCKAGE;988;;
GAZ;GL1661831V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14209;4133196;DEBOURS P1 GAZ PARTIES FIXES;988;;
GAZ;GL1661831V;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0218264C;GAZ - MECANISME CPB;;0800;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;38015;217941;GAZ - MECANISME CPB;7942;;
GAZ;GL0218264C;DEBOURS P1 GAZ STOCKAGE;;0800;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;38015;217941;DEBOURS P1 GAZ STOCKAGE;7942;;
GAZ;GL0218264C;DEBOURS P1 GAZ DISTRIBUTION;;0800;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;38015;217941;DEBOURS P1 GAZ DISTRIBUTION;7942;;
GAZ;GL0218264C;TICGN GAZ;;0800;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;38015;217941;TICGN GAZ;7942;;
GAZ;GL0218264C;DEBOURS P1 GAZ;;0800;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;38015;217941;DEBOURS P1 GAZ;7942;;
GAZ;GL0218264C;DEBOURS P1 GAZ PARTIES FIXES;;0800;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;38015;217941;DEBOURS P1 GAZ PARTIES FIXES;7942;;
GAZ;GL0218264C;;;0800;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0297466E;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14172;299764;GAZ - MECANISME CPB;1182;;
GAZ;GL0297466E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14172;299764;DEBOURS P1 GAZ DISTRIBUTION;1182;;
GAZ;GL0297466E;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14172;299764;TICGN GAZ;1182;;
GAZ;GL0297466E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14172;299764;DEBOURS P1 GAZ STOCKAGE;1182;;
GAZ;GL0297466E;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14172;299764;DEBOURS P1 GAZ;1182;;
GAZ;GL0297466E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14172;299764;DEBOURS P1 GAZ PARTIES FIXES;1182;;
GAZ;GL0297466E;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0297488E;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14172;299782;GAZ - MECANISME CPB;1182;;
GAZ;GL0297488E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14172;299782;DEBOURS P1 GAZ STOCKAGE;1182;;
GAZ;GL0297488E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14172;299782;DEBOURS P1 GAZ DISTRIBUTION;1182;;
GAZ;GL0297488E;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14172;299782;TICGN GAZ;1182;;
GAZ;GL0297488E;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14172;299782;DEBOURS P1 GAZ;1182;;
GAZ;GL0297488E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14172;299782;DEBOURS P1 GAZ PARTIES FIXES;1182;;
GAZ;GL0297488E;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0018795H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14172;83625;DEBOURS P1 GAZ STOCKAGE;1182;;
GAZ;GL0018795H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;14172;83625;DEBOURS P1 GAZ PARTIES FIXES;1182;;
GAZ;GL0018795H;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0371284N;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;351898;548049;GAZ - MECANISME CPB;7923;;
GAZ;GL0371284N;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;351898;548049;DEBOURS P1 GAZ DISTRIBUTION;7923;;
GAZ;GL0371284N;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;351898;548049;TICGN GAZ;7923;;
GAZ;GL0371284N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;351898;548049;DEBOURS P1 GAZ STOCKAGE;7923;;
GAZ;GL0371284N;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;351898;548049;DEBOURS P1 GAZ;7923;;
GAZ;GL0371284N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;351898;548049;DEBOURS P1 GAZ PARTIES FIXES;7923;;
GAZ;GL0371284N;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0012743F;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;5793;39276;GAZ - MECANISME CPB;966;;
GAZ;GL0012743F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;5793;39276;DEBOURS P1 GAZ STOCKAGE;966;;
GAZ;GL0012743F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;5793;39276;DEBOURS P1 GAZ PARTIES FIXES;966;;
GAZ;GL0012743F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;5793;39276;DEBOURS P1 GAZ DISTRIBUTION;966;;
GAZ;GL0012743F;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;5793;39276;TICGN GAZ;966;;
GAZ;GL0012743F;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;5793;39276;DEBOURS P1 GAZ;966;;
GAZ;GL0012743F;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0639388C;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1099484;1512699;GAZ - MECANISME CPB;5442;;
GAZ;GL0639388C;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1099484;1512699;TICGN GAZ;5442;;
GAZ;GL0639388C;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1099484;1512699;DEBOURS P1 GAZ;5442;;
GAZ;GL0639388C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1099484;1512699;DEBOURS P1 GAZ STOCKAGE;5442;;
GAZ;GL0639388C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1099484;1512699;DEBOURS P1 GAZ PARTIES FIXES;5442;;
GAZ;GL0639388C;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0052879P;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;12236;74356;GAZ - MECANISME CPB;9787;;
GAZ;GL0052879P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;12236;74356;DEBOURS P1 GAZ DISTRIBUTION;9787;;
GAZ;GL0052879P;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;12236;74356;TICGN GAZ;9787;;
GAZ;GL0052879P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;12236;74356;DEBOURS P1 GAZ STOCKAGE;9787;;
GAZ;GL0052879P;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;12236;74356;DEBOURS P1 GAZ;9787;;
GAZ;GL0052879P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;12236;74356;DEBOURS P1 GAZ PARTIES FIXES;9787;;
GAZ;GL0052879P;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0036892Y;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3233;22812;GAZ - MECANISME CPB;940;;
GAZ;GL0036892Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3233;22812;DEBOURS P1 GAZ STOCKAGE;940;;
GAZ;GL0036892Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3233;22812;DEBOURS P1 GAZ DISTRIBUTION;940;;
GAZ;GL0036892Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3233;22812;TICGN GAZ;940;;
GAZ;GL0036892Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3233;22812;DEBOURS P1 GAZ PARTIES FIXES;940;;
GAZ;GL0036892Y;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3233;22812;DEBOURS P1 GAZ;940;;
GAZ;GL0036892Y;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1262758C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2681643;3215018;DEBOURS P1 GAZ STOCKAGE;950;;
GAZ;GL1262758C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2681643;3215018;DEBOURS P1 GAZ PARTIES FIXES;950;;
GAZ;GL1262758C;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0045616L;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6951;45047;GAZ - MECANISME CPB;954;;
GAZ;GL0045616L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6951;45047;DEBOURS P1 GAZ DISTRIBUTION;954;;
GAZ;GL0045616L;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6951;45047;TICGN GAZ;954;;
GAZ;GL0045616L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6951;45047;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0045616L;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6951;45047;DEBOURS P1 GAZ;954;;
GAZ;GL0045616L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6951;45047;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0045616L;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0045634G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6951;45058;DEBOURS P1 GAZ DISTRIBUTION;954;;
GAZ;GL0045634G;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6951;45058;TICGN GAZ;954;;
GAZ;GL0045634G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6951;45058;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0045634G;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6951;45058;DEBOURS P1 GAZ;954;;
GAZ;GL0045634G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6951;45058;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0045634G;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1576198J;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3322666;3924535;GAZ - MECANISME CPB;986;;
GAZ;GL1576198J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3322666;3924535;DEBOURS P1 GAZ DISTRIBUTION;986;;
GAZ;GL1576198J;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3322666;3924535;TICGN GAZ;986;;
GAZ;GL1576198J;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3322666;3924535;DEBOURS P1 GAZ;986;;
GAZ;GL1576198J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3322666;3924535;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL1576198J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3322666;3924535;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL1576198J;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1654211K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3527739;4116616;DEBOURS P1 GAZ STOCKAGE;1256;;
GAZ;GL1654211K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3527739;4116616;DEBOURS P1 GAZ PARTIES FIXES;1256;;
GAZ;GL1654211K;;;0001;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0985165F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;9532;2612223;DEBOURS P1 GAZ STOCKAGE;970;;
GAZ;GL0985165F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;9532;2612223;DEBOURS P1 GAZ PARTIES FIXES;970;;
GAZ;GL0985165F;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0060039B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;16712;98455;DEBOURS P1 GAZ STOCKAGE;1010;;
GAZ;GL0060039B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;16712;98455;DEBOURS P1 GAZ PARTIES FIXES;1010;;
GAZ;GL0060039B;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1192749X;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2515620;3027662;GAZ - MECANISME CPB;986;;
GAZ;GL1192749X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2515620;3027662;DEBOURS P1 GAZ DISTRIBUTION;986;;
GAZ;GL1192749X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2515620;3027662;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL1192749X;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2515620;3027662;TICGN GAZ;986;;
GAZ;GL1192749X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2515620;3027662;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL1192749X;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2515620;3027662;DEBOURS P1 GAZ;986;;
GAZ;GL1192749X;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0321308Y;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;42047;381840;GAZ - MECANISME CPB;946;;
GAZ;GL0321308Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;42047;381840;DEBOURS P1 GAZ STOCKAGE;946;;
GAZ;GL0321308Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;42047;381840;DEBOURS P1 GAZ DISTRIBUTION;946;;
GAZ;GL0321308Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;42047;381840;TICGN GAZ;946;;
GAZ;GL0321308Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;42047;381840;DEBOURS P1 GAZ PARTIES FIXES;946;;
GAZ;GL0321308Y;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;42047;381840;DEBOURS P1 GAZ;946;;
GAZ;GL0321308Y;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0016354J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;23056;141170;DEBOURS P1 GAZ STOCKAGE;5442;;
GAZ;GL0016354J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;23056;141170;DEBOURS P1 GAZ PARTIES FIXES;5442;;
GAZ;GL0016354J;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0016426R;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;23056;141177;GAZ - MECANISME CPB;5442;;
GAZ;GL0016426R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;23056;141177;DEBOURS P1 GAZ DISTRIBUTION;5442;;
GAZ;GL0016426R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;23056;141177;DEBOURS P1 GAZ STOCKAGE;5442;;
GAZ;GL0016426R;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;23056;141177;TICGN GAZ;5442;;
GAZ;GL0016426R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;23056;141177;DEBOURS P1 GAZ PARTIES FIXES;5442;;
GAZ;GL0016426R;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;23056;141177;DEBOURS P1 GAZ;5442;;
GAZ;GL0016426R;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0046233M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7002;45417;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0046233M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7002;45417;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0046233M;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0046206G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7002;45406;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0046206G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7002;45406;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0046206G;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0046204E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7002;45404;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0046204E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7002;45404;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0046204E;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1298335F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7002;3290127;DEBOURS P1 GAZ STOCKAGE;954;;
