GAZ;GL0028721M;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0046193S;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046193S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046193S;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046193S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046193S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046193S;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046193S;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0046194T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046194T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046194T;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0373493Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0373493Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0373493Z;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0045291S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045291S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045291S;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0018808Y;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018808Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018808Y;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018808Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018808Y;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018808Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018808Y;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0018922C;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018922C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018922C;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018922C;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018922C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018922C;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018922C;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0018959V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018959V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018959V;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0344878G;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0344878G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0344878G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0344878G;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0344878G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0344878G;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0344878G;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0015848J;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015848J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015848J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015848J;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015848J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015848J;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015848J;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0015834T;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015834T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015834T;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015834T;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015834T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015834T;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015834T;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0747304J;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0747304J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0747304J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0747304J;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0747304J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0747304J;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0747304J;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0015813V;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015813V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015813V;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015813V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015813V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015813V;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015813V;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0402461S;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0402461S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0402461S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0402461S;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0402461S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0402461S;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0402461S;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL1193364W;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1193364W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1193364W;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1193364W;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1193364W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1193364W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1193364W;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0544773K;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0544773K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0544773K;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0544773K;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0544773K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0544773K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0544773K;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0010477F;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0010477F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0010477F;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0010477F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0010477F;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0010477F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0010477F;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0013649K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL0013649K;TICGN GAZ;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL0013649K;DEBOURS P1 GAZ;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL0013649K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL0013649K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL0013649K;;;0001;B00000005F;DNA;445660;20,00;24/08/2026;CRE/M
BIO;GL1178087K;CENDRES BIOMASSE;;0460;B00000006G;DLS;611600;20,00;24/08/2026;CRE/M
BIO;GL1178087K;DEBOURS P1 BIOMASSE;;0460;B00000006G;DLS;602210;10,00;24/08/2026;CRE/M
BIO;GL1178087K;;;0460;B00000006G;DLS;445660;20,00;24/08/2026;CRE/M
BIO;GL1178087K;;;0460;B00000006G;DLS;445660;10,00;24/08/2026;CRE/M
GAZ;GL1168427H;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1168427H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1168427H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1168427H;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1168427H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1168427H;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1168427H;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
BIO;GL1264948R;CENDRES BIOMASSE;;0001;B00000006G;DLS;611600;20,00;24/08/2026;CRE/M
BIO;GL1264948R;DEBOURS P1 BIOMASSE;;0001;B00000006G;DLS;602210;10,00;24/08/2026;CRE/M
BIO;GL1264948R;;;0001;B00000006G;DLS;445660;20,00;24/08/2026;CRE/M
BIO;GL1264948R;;;0001;B00000006G;DLS;445660;10,00;24/08/2026;CRE/M
GAZ;GL0020491K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0020491K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0020491K;;;0001;B00000006G;DLS;445660;20,00;24/08/2026;CRE/M
GAZ;GL1059866T;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1059866T;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1059866T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1059866T;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1059866T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1059866T;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1059866T;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0514714C;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0514714C;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0514714C;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0514714C;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0514714C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0514714C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0514714C;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0379244J;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0379244J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0379244J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0379244J;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0379244J;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0379244J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0379244J;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0231375B;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0231375B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0231375B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0231375B;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0231375B;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0231375B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0231375B;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0217582C;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0217582C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0217582C;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0217582C;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0217582C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0217582C;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0217582C;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0021146E;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0021146E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0021146E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0021146E;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0021146E;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0021146E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0021146E;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0011066A;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011066A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011066A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011066A;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011066A;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011066A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011066A;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0011067B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011067B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011067B;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0010548L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0010548L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0010548L;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0052564G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0052564G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0052564G;;;0001;B00000007H;DEW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0052565H;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0052565H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0052565H;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0052565H;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0052565H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0052565H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0052565H;;;0001;B00000007H;DEW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0052573S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0052573S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0052573S;;;0001;B00000007H;DEW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0052572R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0052572R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0052572R;;;0001;B00000007H;DEW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0334203B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0334203B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0334203B;;;0001;B00000007H;DEW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0038816J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0038816J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0038816J;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0038777P;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0038777P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0038777P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0038777P;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0038777P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0038777P;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0038777P;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0729090L;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0729090L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0729090L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0729090L;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0729090L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0729090L;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0729090L;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0015741M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015741M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015741M;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0015752A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015752A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015752A;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0015754C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015754C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015754C;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0015755D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015755D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0015755D;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL1354799V;DEBOURS P1 GAZ STOCKAGE;;0691;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1354799V;GAZ - MECANISME CPB;;0691;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1354799V;DEBOURS P1 GAZ DISTRIBUTION;;0691;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1354799V;TICGN GAZ;;0691;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1354799V;DEBOURS P1 GAZ PARTIES FIXES;;0691;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1354799V;DEBOURS P1 GAZ;;0691;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
