0688;3;GN1409962E;202608;E23;60803000024;707000;;20260803;0688K2608ZWP0;EUR;C;5410.00;+;;PS671845 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1409962E;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000071
0688;3;GN1409962E;202608;E23;60803000024;445710;;20260803;0688K2608ZWP0;EUR;C;1082.00;+;;PS671845 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000072
0688;3;GN1409968L;202608;E23;60803000025;411150;0471474I;20260803;0688K2608ZWN8;EUR;D;19385.00;+;;PS671863;SVD;;0000000;20260630;;GN1409968L;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000073
0688;3;GN1409968L;202608;E23;60803000025;707000;;20260803;0688K2608ZWN8;EUR;C;16154.00;+;;PS671863 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1409968L;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000074
0688;3;GN1409968L;202608;E23;60803000025;445710;;20260803;0688K2608ZWN8;EUR;C;3231.00;+;;PS671863 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000075
0688;3;GN1416754Y;202608;E23;60803000026;411150;0568916S;20260803;0688K2608ZXU3;EUR;D;11546.00;+;;PS672736;SVD;;0000000;20260630;;GN1416754Y;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000076
0688;3;GN1416754Y;202608;E23;60803000026;707000;;20260803;0688K2608ZXU3;EUR;C;9622.00;+;;PS672736 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1416754Y;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000077
0688;3;GN1416754Y;202608;E23;60803000026;445710;;20260803;0688K2608ZXU3;EUR;C;1924.00;+;;PS672736 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000078
0688;3;GN1416755Z;202608;E23;60803000027;411150;0568916S;20260803;0688K2608ZXU4;EUR;D;9168.00;+;;PS672739;SVD;;0000000;20260630;;GN1416755Z;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000079
0688;3;GN1416755Z;202608;E23;60803000027;707000;;20260803;0688K2608ZXU4;EUR;C;7640.00;+;;PS672739 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1416755Z;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000080
0688;3;GN1416755Z;202608;E23;60803000027;445710;;20260803;0688K2608ZXU4;EUR;C;1528.00;+;;PS672739 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000081
0688;3;GN1416810L;202608;E23;60803000028;411150;0568916S;20260803;0688K2608ZXU6;EUR;D;8483.00;+;;PS672904;SVD;;0000000;20260630;;GN1416810L;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000082
0688;3;GN1416810L;202608;E23;60803000028;707000;;20260803;0688K2608ZXU6;EUR;C;7069.00;+;;PS672904 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1416810L;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000083
0688;3;GN1416810L;202608;E23;60803000028;445710;;20260803;0688K2608ZXU6;EUR;C;1414.00;+;;PS672904 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000084
0688;3;GN1416812N;202608;E23;60803000029;411150;0568916S;20260803;0688K2608ZXU7;EUR;D;4582.00;+;;PS672910;SVD;;0000000;20260630;;GN1416812N;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000085
0688;3;GN1416812N;202608;E23;60803000029;707000;;20260803;0688K2608ZXU7;EUR;C;3818.00;+;;PS672910 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1416812N;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000086
0688;3;GN1416812N;202608;E23;60803000029;445710;;20260803;0688K2608ZXU7;EUR;C;764.00;+;;PS672910 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000087
0688;3;GN1416838T;202608;E23;60803000030;411150;0568916S;20260803;0688K2608ZXQ8;EUR;D;17230.00;+;;PS672988;SVD;;0000000;20260630;;GN1416838T;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000088
0688;3;GN1416838T;202608;E23;60803000030;707000;;20260803;0688K2608ZXQ8;EUR;C;14358.00;+;;PS672988 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1416838T;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000089
0688;3;GN1416838T;202608;E23;60803000030;445710;;20260803;0688K2608ZXQ8;EUR;C;2872.00;+;;PS672988 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000090
0688;3;GN1416850G;202608;E23;60803000031;411150;0568916S;20260803;0688K2608ZXV0;EUR;D;7658.00;+;;PS673024;SVD;;0000000;20260630;;GN1416850G;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000091
0688;3;GN1416850G;202608;E23;60803000031;707000;;20260803;0688K2608ZXV0;EUR;C;6382.00;+;;PS673024 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1416850G;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000092
0688;3;GN1416850G;202608;E23;60803000031;445710;;20260803;0688K2608ZXV0;EUR;C;1276.00;+;;PS673024 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000093
0688;3;GN1417613Z;202608;E23;60803000032;411150;0568916S;20260803;0688K2608ZXU2;EUR;D;3740.00;+;;PS673351;SVD;;0000000;20260630;;GN1417613Z;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000094
0688;3;GN1417613Z;202608;E23;60803000032;707000;;20260803;0688K2608ZXU2;EUR;C;3117.00;+;;PS673351 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1417613Z;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000095
0688;3;GN1417613Z;202608;E23;60803000032;445710;;20260803;0688K2608ZXU2;EUR;C;623.00;+;;PS673351 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000096
0688;3;GN1417662E;202608;E23;60803000033;411150;0467774N;20260803;0688K2608ZWM3;EUR;D;4418.00;+;;PS673498;SVD;;0000000;20260630;;GN1417662E;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000097
0688;3;GN1417662E;202608;E23;60803000033;707000;;20260803;0688K2608ZWM3;EUR;C;3682.00;+;;PS673498 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1417662E;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000098
0688;3;GN1417662E;202608;E23;60803000033;445710;;20260803;0688K2608ZWM3;EUR;C;736.00;+;;PS673498 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000099
0688;3;GN1417669M;202608;E23;60803000034;411150;0467774N;20260803;0688K2608ZWM1;EUR;D;15466.00;+;;PS673519;SVD;;0000000;20260630;;GN1417669M;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000100
0688;3;GN1417669M;202608;E23;60803000034;707000;;20260803;0688K2608ZWM1;EUR;C;12888.00;+;;PS673519 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1417669M;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000101
0688;3;GN1417669M;202608;E23;60803000034;445710;;20260803;0688K2608ZWM1;EUR;C;2578.00;+;;PS673519 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000102
0688;3;GN1418257F;202608;E23;60803000035;411150;0467774N;20260803;0688K2608ZWP4;EUR;D;10963.00;+;;PS673726;SVD;;0000000;20260630;;GN1418257F;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000103
0688;3;GN1418257F;202608;E23;60803000035;707000;;20260803;0688K2608ZWP4;EUR;C;9136.00;+;;PS673726 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1418257F;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000104
0688;3;GN1418257F;202608;E23;60803000035;445710;;20260803;0688K2608ZWP4;EUR;C;1827.00;+;;PS673726 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000105
0688;3;GN1420824Y;202608;E23;60803000036;411150;0568916S;20260803;0688K2608ZXK8;EUR;D;15378.00;+;;PS674293;SVD;;0000000;20260630;;GN1420824Y;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000106
0688;3;GN1420824Y;202608;E23;60803000036;707000;;20260803;0688K2608ZXK8;EUR;C;12815.00;+;;PS674293 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1420824Y;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000107
0688;3;GN1420824Y;202608;E23;60803000036;445710;;20260803;0688K2608ZXK8;EUR;C;2563.00;+;;PS674293 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000108
0688;3;GN1420828C;202608;E23;60803000037;411150;0568916S;20260803;0688K2608ZXL1;EUR;D;8708.00;+;;PS674296;SVD;;0000000;20260630;;GN1420828C;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000109
0688;3;GN1420828C;202608;E23;60803000037;707000;;20260803;0688K2608ZXL1;EUR;C;7257.00;+;;PS674296 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1420828C;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000110
0688;3;GN1420828C;202608;E23;60803000037;445710;;20260803;0688K2608ZXL1;EUR;C;1451.00;+;;PS674296 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000111
0688;3;GN1422141V;202608;E23;60803000038;411150;0467774N;20260803;0688K2608ZWR2;EUR;D;14034.00;+;;PS674941;SVD;;0000000;20260630;;GN1422141V;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000112
0688;3;GN1422141V;202608;E23;60803000038;707000;;20260803;0688K2608ZWR2;EUR;C;11695.00;+;;PS674941 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1422141V;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000113
0688;3;GN1422141V;202608;E23;60803000038;445710;;20260803;0688K2608ZWR2;EUR;C;2339.00;+;;PS674941 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000114
0441;3;GL1107250N;202608;E21;40803000039;411100;0554050K;20260803;0441X2608A881;EUR;D;27114.00;+;;309 ENTRETIEN;GCA;;0000000;20250601;;GL1107250N;;;20260903;;;;;;AUAR20260804;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000115
0441;3;GL1107250N;202608;E21;40803000039;706601;;20260803;0441X2608A881;EUR;C;22595.00;+;;7017558D 309;GCA;;0000000;20250601;COL_2000ENC;;309;;20260903;;GL1107250N;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000116
0441;3;GL1107250N;202608;E21;40803000039;445715;;20260803;0441X2608A881;EUR;C;4519.00;+;;7017558D 309;GCA;;0000000;20250601;COL_2000ENC;;309;;20260903;;;;;;AUAR20260804;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000117
0688;3;GN1422722E;202608;E23;60803000040;411150;0090035S;20260803;0688K2608ZXD4;EUR;D;10368.00;+;;PS674965;SVD;;0000000;20260630;;GN1422722E;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000118
0688;3;GN1422722E;202608;E23;60803000040;707000;;20260803;0688K2608ZXD4;EUR;C;8640.00;+;;PS674965 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1422722E;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000119
0688;3;GN1422722E;202608;E23;60803000040;445710;;20260803;0688K2608ZXD4;EUR;C;1728.00;+;;PS674965 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000120
0688;3;GN1422731P;202608;E23;60803000041;411150;0090035S;20260803;0688K2608ZWK5;EUR;D;11577.00;+;;PS674977;SVD;;0000000;20260630;;GN1422731P;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000121
0688;3;GN1422731P;202608;E23;60803000041;707000;;20260803;0688K2608ZWK5;EUR;C;9648.00;+;;PS674977 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1422731P;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000122
0688;3;GN1422731P;202608;E23;60803000041;445710;;20260803;0688K2608ZWK5;EUR;C;1929.00;+;;PS674977 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000123
0688;3;GN1422742C;202608;E23;60803000042;411150;0090035S;20260803;0688K2608ZWK6;EUR;D;9097.00;+;;PS674983;SVD;;0000000;20260630;;GN1422742C;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000124
0688;3;GN1422742C;202608;E23;60803000042;707000;;20260803;0688K2608ZWK6;EUR;C;7581.00;+;;PS674983 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1422742C;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000125
0688;3;GN1422742C;202608;E23;60803000042;445710;;20260803;0688K2608ZWK6;EUR;C;1516.00;+;;PS674983 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000126
0688;3;GN1425180Y;202608;E23;60803000043;411150;0467774N;20260803;0688K2608ZWR7;EUR;D;13566.00;+;;PS675121;SVD;;0000000;20260630;;GN1425180Y;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000127
0688;3;GN1425180Y;202608;E23;60803000043;707000;;20260803;0688K2608ZWR7;EUR;C;11305.00;+;;PS675121 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1425180Y;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000128
0688;3;GN1425180Y;202608;E23;60803000043;445710;;20260803;0688K2608ZWR7;EUR;C;2261.00;+;;PS675121 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000129
0688;3;GN1404497V;202608;E23;60803000044;411150;0065898H;20260803;0688K2608ZWY0;EUR;D;37115.00;+;;PS671098;SVD;;0000000;20260630;;GN1404497V;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000130
0688;3;GN1404497V;202608;E23;60803000044;707000;;20260803;0688K2608ZWY0;EUR;C;30929.00;+;;PS671098 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1404497V;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000131
0688;3;GN1404497V;202608;E23;60803000044;445710;;20260803;0688K2608ZWY0;EUR;C;6186.00;+;;PS671098 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000132
0688;3;GN1427070W;202608;E23;60803000045;411150;0293145S;20260803;0688K2608ZWJ3;EUR;D;13448.00;+;;PS675322;SVD;;0000000;20260630;;GN1427070W;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000133
0688;3;GN1427070W;202608;E23;60803000045;707000;;20260803;0688K2608ZWJ3;EUR;C;11207.00;+;;PS675322 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1427070W;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000134
0688;3;GN1427070W;202608;E23;60803000045;445710;;20260803;0688K2608ZWJ3;EUR;C;2241.00;+;;PS675322 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000135
0688;3;GN1437036W;202608;E23;60803000046;411150;0472986A;20260803;0688K2608ZXC5;EUR;D;14926.00;+;;PS676306;SVD;;0000000;20260630;;GN1437036W;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000136
0688;3;GN1437036W;202608;E23;60803000046;707000;;20260803;0688K2608ZXC5;EUR;C;12438.00;+;;PS676306 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1437036W;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000137
0688;3;GN1437036W;202608;E23;60803000046;445710;;20260803;0688K2608ZXC5;EUR;C;2488.00;+;;PS676306 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000138
0688;3;GN1437400J;202608;E23;60803000047;411150;0568916S;20260803;0688K2608ZXN9;EUR;D;18514.00;+;;PS676390;SVD;;0000000;20260630;;GN1437400J;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000139
0688;3;GN1437400J;202608;E23;60803000047;707000;;20260803;0688K2608ZXN9;EUR;C;15428.00;+;;PS676390 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;GN1437400J;;;;AUAR20260804;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000140
0688;3;GN1437400J;202608;E23;60803000047;445710;;20260803;0688K2608ZXN9;EUR;C;3086.00;+;;PS676390 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000141
0348;3;GL1449105K;202608;E21;30803000048;411100;0317614N;20260803;0348C26083236;EUR;D;625735.00;+;;7025233C;GCA;;0000000;20260801;;GL1449105K;;;20260903;;;;;;AUAR20260804;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000142
0348;3;GL1449105K;202608;E21;30803000048;706001;;20260803;0348C26083236;EUR;C;40620.00;+;;7025233C 108;GCA;;0000000;20260801;COL_2000ENC;;108;;20260903;;GL1449105K;;;;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000143
0348;3;GL1449105K;202608;E21;30803000048;706001;;20260803;0348C26083236;EUR;C;71118.00;+;;7025233C 108;GCA;;0000000;20260801;COL_2000ENC;;108;;20260903;;GL1449105K;;;;AUAR20260804;VENTE P2;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000144
0348;3;GL1449105K;202608;E21;30803000048;706001;;20260803;0348C26083236;EUR;C;162480.00;+;;7025233C 108;GCA;;0000000;20260801;COL_1000ENC;;108;;20260903;;GL1449105K;;;;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000145
0348;3;GL1449105K;202608;E21;30803000048;706001;;20260803;0348C26083236;EUR;C;284474.00;+;;7025233C 108;GCA;;0000000;20260801;COL_1000ENC;;108;;20260903;;GL1449105K;;;;AUAR20260804;VENTE P2;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000146
0348;3;GL1449105K;202608;E21;30803000048;445715;;20260803;0348C26083236;EUR;C;22348.00;+;;7025233C 108;GCA;;0000000;20260801;COL_2000ENC;;108;;20260903;;;;;;AUAR20260804;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000147
0348;3;GL1449105K;202608;E21;30803000048;445715;;20260803;0348C26083236;EUR;C;44695.00;+;;7025233C 108;GCA;;0000000;20260801;COL_1000ENC;;108;;20260903;;;;;;AUAR20260804;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000000148
