false;26/08/2026;0001;445660;72234-FRA33075;GL0870100A;CEG;FAC GAZ16199276353020 88317670  848479;0,00001;STANDARD;275,360000;EUR;25/08/2026;88317670;20,000;;WIRE;DED_20.00D;25/08/2026;88317670_25.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;11;12575490;49105626
true;26/08/2026;0001;401100;72234-FRA33075;GL0870100A;CEG;FAC GAZ16188711939814 88317667  848479;0,00001;STANDARD;557,300000;EUR;25/08/2026;88317667;;;WIRE;;25/08/2026;88317667_26.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;11;12575491;49105626
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16188711939814 88317667  848479;3,00000;STANDARD;47,810000;EUR;25/08/2026;88317667;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317667_26.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575491;49105627
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16188711939814 88317667  848479;4,76400;STANDARD;158,040000;EUR;25/08/2026;88317667;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;25/08/2026;88317667_26.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575491;49105628
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16188711939814 88317667  848479;3,00000;STANDARD;52,590000;EUR;25/08/2026;88317667;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317667_26.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575491;49105629
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16188711939814 88317667  848479;3,00000;STANDARD;11,820000;EUR;25/08/2026;88317667;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317667_26.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575491;49105630
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16188711939814 88317667  848479;1921,00000;STANDARD;194,160000;EUR;25/08/2026;88317667;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;25/08/2026;88317667_26.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575491;49105631
false;26/08/2026;0001;445660;72234-FRA33075;GL0870100A;CEG;FAC GAZ16188711939814 88317667  848479;0,00001;STANDARD;92,880000;EUR;25/08/2026;88317667;20,000;;WIRE;DED_20.00D;25/08/2026;88317667_26.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575491;49105632
true;26/08/2026;0001;401100;72234-FRA33075;GL0046125P;CEG;FAC GAZ245468 88317760  848479;0,00001;STANDARD;2065,950000;EUR;25/08/2026;88317760;;;WIRE;;25/08/2026;88317760_27.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575492;49105632
false;26/08/2026;0001;602210;72234-FRA33075;GL0046125P;CEG;FAC GAZ245468 88317760  848479;68,90300;STANDARD;32,900000;EUR;25/08/2026;88317760;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317760_27.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575492;49105633
false;26/08/2026;0001;602210;72234-FRA33075;GL0046125P;CEG;FAC GAZ245468 88317760  848479;3,00000;STANDARD;45,850000;EUR;25/08/2026;88317760;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317760_27.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575492;49105634
false;26/08/2026;0001;602210;72234-FRA33075;GL0046125P;CEG;FAC GAZ245468 88317760  848479;11,01000;STANDARD;365,230000;EUR;25/08/2026;88317760;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;25/08/2026;88317760_27.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575492;49105635
false;26/08/2026;0001;602210;72234-FRA33075;GL0046125P;CEG;FAC GAZ245468 88317760  848479;3,00000;STANDARD;52,590000;EUR;25/08/2026;88317760;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317760_27.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575492;49105636
false;26/08/2026;0001;602210;72234-FRA33075;GL0046125P;CEG;FAC GAZ245468 88317760  848479;9,50600;STANDARD;173,770000;EUR;25/08/2026;88317760;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;25/08/2026;88317760_27.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575492;49105637
false;26/08/2026;0001;602210;72234-FRA33075;GL0046125P;CEG;FAC GAZ245468 88317760  848479;3,00000;STANDARD;19,480000;EUR;25/08/2026;88317760;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317760_27.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575492;49105638
false;26/08/2026;0001;602210;72234-FRA33075;GL0046125P;CEG;FAC GAZ245468 88317760  848479;4,75300;STANDARD;78,100000;EUR;25/08/2026;88317760;20,000;TICGN GAZ;WIRE;DED_20.00D;25/08/2026;88317760_27.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575492;49105639
false;26/08/2026;0001;602210;72234-FRA33075;GL0046125P;CEG;FAC GAZ245468 88317760  848479;6,00000;STANDARD;276,850000;EUR;25/08/2026;88317760;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317760_27.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575492;49105640
false;26/08/2026;0001;602210;72234-FRA33075;GL0046125P;CEG;FAC GAZ245468 88317760  848479;4514,75300;STANDARD;629,700000;EUR;25/08/2026;88317760;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;25/08/2026;88317760_27.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;9;12575492;49105641
false;26/08/2026;0001;602210;72234-FRA33075;GL0046125P;CEG;FAC GAZ245468 88317760  848479;4,75300;STANDARD;47,150000;EUR;25/08/2026;88317760;20,000;DEBOURS P1 CEE TIERS;WIRE;DED_20.00D;25/08/2026;88317760_27.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;10;12575492;49105642
false;26/08/2026;0001;445660;72234-FRA33075;GL0046125P;CEG;FAC GAZ245468 88317760  848479;0,00001;STANDARD;344,330000;EUR;25/08/2026;88317760;20,000;;WIRE;DED_20.00D;25/08/2026;88317760_27.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;11;12575492;49105643
true;26/08/2026;0001;401100;72234-FRA33075;GL0870100A;CEG;FAC GAZ16193632345044 88317669  848479;0,00001;STANDARD;879,960000;EUR;25/08/2026;88317669;;;WIRE;;25/08/2026;88317669_28.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;11;12575493;49105643
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16193632345044 88317669  848479;3,00000;STANDARD;47,840000;EUR;25/08/2026;88317669;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317669_28.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575493;49105644
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16193632345044 88317669  848479;8,40300;STANDARD;278,750000;EUR;25/08/2026;88317669;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;25/08/2026;88317669_28.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575493;49105645
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16193632345044 88317669  848479;3,00000;STANDARD;52,590000;EUR;25/08/2026;88317669;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317669_28.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575493;49105646
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16193632345044 88317669  848479;3,00000;STANDARD;11,820000;EUR;25/08/2026;88317669;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317669_28.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575493;49105647
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16193632345044 88317669  848479;3387,00000;STANDARD;342,300000;EUR;25/08/2026;88317669;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;25/08/2026;88317669_28.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575493;49105648
false;26/08/2026;0001;445660;72234-FRA33075;GL0870100A;CEG;FAC GAZ16193632345044 88317669  848479;0,00001;STANDARD;146,660000;EUR;25/08/2026;88317669;20,000;;WIRE;DED_20.00D;25/08/2026;88317669_28.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575493;49105649
true;26/08/2026;0001;401100;72234-FRA33075;GL0870100A;CEG;FAC GAZ16189001375464 88317668  848479;0,00001;STANDARD;533,670000;EUR;25/08/2026;88317668;;;WIRE;;25/08/2026;88317668_29.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575494;49105649
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16189001375464 88317668  848479;3,00000;STANDARD;47,860000;EUR;25/08/2026;88317668;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317668_29.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575494;49105650
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16189001375464 88317668  848479;2,16300;STANDARD;71,750000;EUR;25/08/2026;88317668;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;25/08/2026;88317668_29.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575494;49105651
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16189001375464 88317668  848479;3,00000;STANDARD;52,590000;EUR;25/08/2026;88317668;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317668_29.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575494;49105652
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16189001375464 88317668  848479;1,37600;STANDARD;25,150000;EUR;25/08/2026;88317668;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;25/08/2026;88317668_29.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575494;49105653
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16189001375464 88317668  848479;3,00000;STANDARD;11,830000;EUR;25/08/2026;88317668;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317668_29.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575494;49105654
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16189001375464 88317668  848479;0,68800;STANDARD;11,290000;EUR;25/08/2026;88317668;20,000;TICGN GAZ;WIRE;DED_20.00D;25/08/2026;88317668_29.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575494;49105655
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16189001375464 88317668  848479;8,00000;STANDARD;120,820000;EUR;25/08/2026;88317668;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317668_29.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575494;49105656
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16189001375464 88317668  848479;872,68800;STANDARD;96,620000;EUR;25/08/2026;88317668;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;25/08/2026;88317668_29.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575494;49105657
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16189001375464 88317668  848479;0,68800;STANDARD;6,820000;EUR;25/08/2026;88317668;20,000;DEBOURS P1 CEE TIERS;WIRE;DED_20.00D;25/08/2026;88317668_29.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;9;12575494;49105658
false;26/08/2026;0001;445660;72234-FRA33075;GL0870100A;CEG;FAC GAZ16189001375464 88317668  848479;0,00001;STANDARD;88,940000;EUR;25/08/2026;88317668;20,000;;WIRE;DED_20.00D;25/08/2026;88317668_29.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;10;12575494;49105659
true;26/08/2026;0001;401100;72234-FRA33075;GL0043067P;CEG;FAC GAZ161509 88317757  848479;0,00001;STANDARD;819,400000;EUR;25/08/2026;88317757;;;WIRE;;25/08/2026;88317757_30.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;10;12575495;49105659
false;26/08/2026;0001;602210;72234-FRA33075;GL0043067P;CEG;FAC GAZ161509 88317757  848479;3,00000;STANDARD;45,620000;EUR;25/08/2026;88317757;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317757_30.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575495;49105660
false;26/08/2026;0001;602210;72234-FRA33075;GL0043067P;CEG;FAC GAZ161509 88317757  848479;2,48700;STANDARD;82,500000;EUR;25/08/2026;88317757;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;25/08/2026;88317757_30.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575495;49105661
false;26/08/2026;0001;602210;72234-FRA33075;GL0043067P;CEG;FAC GAZ161509 88317757  848479;3,00000;STANDARD;52,590000;EUR;25/08/2026;88317757;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317757_30.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575495;49105662
false;26/08/2026;0001;602210;72234-FRA33075;GL0043067P;CEG;FAC GAZ161509 88317757  848479;9,68000;STANDARD;176,950000;EUR;25/08/2026;88317757;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;25/08/2026;88317757_30.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575495;49105663
false;26/08/2026;0001;602210;72234-FRA33075;GL0043067P;CEG;FAC GAZ161509 88317757  848479;3,00000;STANDARD;11,280000;EUR;25/08/2026;88317757;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317757_30.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575495;49105664
false;26/08/2026;0001;602210;72234-FRA33075;GL0043067P;CEG;FAC GAZ161509 88317757  848479;4,84000;STANDARD;79,500000;EUR;25/08/2026;88317757;20,000;TICGN GAZ;WIRE;DED_20.00D;25/08/2026;88317757_30.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575495;49105665
false;26/08/2026;0001;602210;72234-FRA33075;GL0043067P;CEG;FAC GAZ161509 88317757  848479;1023,84000;STANDARD;186,380000;EUR;25/08/2026;88317757;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;25/08/2026;88317757_30.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575495;49105666
false;26/08/2026;0001;602210;72234-FRA33075;GL0043067P;CEG;FAC GAZ161509 88317757  848479;4,84000;STANDARD;48,010000;EUR;25/08/2026;88317757;20,000;DEBOURS P1 CEE TIERS;WIRE;DED_20.00D;25/08/2026;88317757_30.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575495;49105667
false;26/08/2026;0001;445660;72234-FRA33075;GL0043067P;CEG;FAC GAZ161509 88317757  848479;0,00001;STANDARD;136,570000;EUR;25/08/2026;88317757;20,000;;WIRE;DED_20.00D;25/08/2026;88317757_30.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;9;12575495;49105668
true;26/08/2026;0001;401100;72234-FRA33075;GL0870100A;CEG;FAC GAZ16174095348532 88317662  848479;0,00001;STANDARD;206,940000;EUR;25/08/2026;88317662;;;WIRE;;25/08/2026;88317662_31.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;9;12575496;49105668
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16174095348532 88317662  848479;3,00000;STANDARD;47,840000;EUR;25/08/2026;88317662;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317662_31.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575496;49105669
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16174095348532 88317662  848479;0,57000;STANDARD;18,910000;EUR;25/08/2026;88317662;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;25/08/2026;88317662_31.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575496;49105670
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16174095348532 88317662  848479;3,00000;STANDARD;52,590000;EUR;25/08/2026;88317662;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317662_31.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575496;49105671
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16174095348532 88317662  848479;0,48000;STANDARD;8,780000;EUR;25/08/2026;88317662;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;25/08/2026;88317662_31.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575496;49105672
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16174095348532 88317662  848479;3,00000;STANDARD;11,820000;EUR;25/08/2026;88317662;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317662_31.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575496;49105673
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16174095348532 88317662  848479;0,24000;STANDARD;3,930000;EUR;25/08/2026;88317662;20,000;TICGN GAZ;WIRE;DED_20.00D;25/08/2026;88317662_31.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575496;49105674
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16174095348532 88317662  848479;230,24000;STANDARD;26,200000;EUR;25/08/2026;88317662;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;25/08/2026;88317662_31.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575496;49105675
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16174095348532 88317662  848479;0,24000;STANDARD;2,380000;EUR;25/08/2026;88317662;20,000;DEBOURS P1 CEE TIERS;WIRE;DED_20.00D;25/08/2026;88317662_31.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575496;49105676
false;26/08/2026;0001;445660;72234-FRA33075;GL0870100A;CEG;FAC GAZ16174095348532 88317662  848479;0,00001;STANDARD;34,490000;EUR;25/08/2026;88317662;20,000;;WIRE;DED_20.00D;25/08/2026;88317662_31.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;9;12575496;49105677
true;26/08/2026;0001;401100;72234-FRA33075;GL0870100A;CEG;FAC GAZ16125036121445 88317660  848479;0,00001;STANDARD;2561,770000;EUR;25/08/2026;88317660;;;WIRE;;25/08/2026;88317660_32.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;9;12575497;49105677
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16125036121445 88317660  848479;3,00000;STANDARD;47,860000;EUR;25/08/2026;88317660;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317660_32.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575497;49105678
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16125036121445 88317660  848479;1,59300;STANDARD;52,840000;EUR;25/08/2026;88317660;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;25/08/2026;88317660_32.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575497;49105679
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16125036121445 88317660  848479;3,00000;STANDARD;52,590000;EUR;25/08/2026;88317660;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317660_32.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575497;49105680
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16125036121445 88317660  848479;50,81200;STANDARD;928,860000;EUR;25/08/2026;88317660;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;25/08/2026;88317660_32.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575497;49105681
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16125036121445 88317660  848479;3,00000;STANDARD;11,830000;EUR;25/08/2026;88317660;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317660_32.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575497;49105682
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16125036121445 88317660  848479;25,40600;STANDARD;416,470000;EUR;25/08/2026;88317660;20,000;TICGN GAZ;WIRE;DED_20.00D;25/08/2026;88317660_32.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575497;49105683
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16125036121445 88317660  848479;667,40600;STANDARD;372,330000;EUR;25/08/2026;88317660;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;25/08/2026;88317660_32.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575497;49105684
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16125036121445 88317660  848479;25,40600;STANDARD;252,030000;EUR;25/08/2026;88317660;20,000;DEBOURS P1 CEE TIERS;WIRE;DED_20.00D;25/08/2026;88317660_32.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575497;49105685
